symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 10 MAR 24150 PE,13:09:00 IST,10-03-26 13:09:00 IST,95.8,52.16855627323548,80.8,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:10:00 IST,10-03-26 13:10:00 IST,95.9125,51.152169658394456,80.8,TRAIL,continuous_trailing
NIFTY 10 MAR 24150 PE,13:11:00 IST,10-03-26 13:11:00 IST,95.9125,55.27510330987365,80.91,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:12:00 IST,10-03-26 13:12:00 IST,95.9125,50.425284705352894,80.91,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:13:00 IST,10-03-26 13:13:00 IST,95.9125,47.43066781610709,80.91,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:14:00 IST,10-03-26 13:14:00 IST,95.9125,48.8642716637749,80.91,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:15:00 IST,10-03-26 13:15:00 IST,102.3625,52.39244423180839,80.91,TRAIL,continuous_trailing
NIFTY 10 MAR 24150 PE,13:16:00 IST,10-03-26 13:16:00 IST,102.3625,55.446688629486204,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:17:00 IST,10-03-26 13:17:00 IST,102.3625,57.164769231040864,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:18:00 IST,10-03-26 13:18:00 IST,102.3625,54.223093116900145,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:19:00 IST,10-03-26 13:19:00 IST,102.3625,54.35739876399763,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:20:00 IST,10-03-26 13:20:00 IST,100.8875,57.66778531699412,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:21:00 IST,10-03-26 13:21:00 IST,100.8875,61.64231019966932,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:22:00 IST,10-03-26 13:22:00 IST,100.8875,62.83451937002488,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:23:00 IST,10-03-26 13:23:00 IST,100.8875,52.501370909530294,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:24:00 IST,10-03-26 13:24:00 IST,100.8875,42.192617724387986,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:25:00 IST,10-03-26 13:25:00 IST,97.2,44.104252160192836,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:26:00 IST,10-03-26 13:26:00 IST,97.2,44.95295323068986,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:27:00 IST,10-03-26 13:27:00 IST,97.2,42.719610107831286,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:28:00 IST,10-03-26 13:28:00 IST,97.2,44.97621616574452,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:29:00 IST,10-03-26 13:29:00 IST,97.2,49.63088462659364,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:30:00 IST,10-03-26 13:30:00 IST,94.3625,53.91764677607135,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:31:00 IST,10-03-26 13:31:00 IST,94.3625,62.48297819660617,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:32:00 IST,10-03-26 13:32:00 IST,94.3625,66.96859316359682,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:33:00 IST,10-03-26 13:33:00 IST,94.3625,65.07249954613116,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:34:00 IST,10-03-26 13:34:00 IST,94.3625,63.93962939338755,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:35:00 IST,10-03-26 13:35:00 IST,95.15,64.1273206027853,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:36:00 IST,10-03-26 13:36:00 IST,95.15,65.93341974945432,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:37:00 IST,10-03-26 13:37:00 IST,95.15,65.65115834513014,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:38:00 IST,10-03-26 13:38:00 IST,95.15,54.27899315898561,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:39:00 IST,10-03-26 13:39:00 IST,95.15,66.42331247617659,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:40:00 IST,10-03-26 13:40:00 IST,97.1625,72.58840562477606,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:41:00 IST,10-03-26 13:41:00 IST,97.1625,71.29952844925455,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:42:00 IST,10-03-26 13:42:00 IST,97.1625,66.85857319387475,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:43:00 IST,10-03-26 13:43:00 IST,97.1625,59.40262194327639,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:44:00 IST,10-03-26 13:44:00 IST,97.1625,56.50852239785479,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:45:00 IST,10-03-26 13:45:00 IST,97.8875,57.14185066335764,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:46:00 IST,10-03-26 13:46:00 IST,97.8875,54.510087362945136,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:47:00 IST,10-03-26 13:47:00 IST,97.8875,53.80877380095901,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:48:00 IST,10-03-26 13:48:00 IST,97.8875,54.1791135449373,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:49:00 IST,10-03-26 13:49:00 IST,97.8875,49.38696208484601,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:50:00 IST,10-03-26 13:50:00 IST,98.3625,50.72930592415562,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:51:00 IST,10-03-26 13:51:00 IST,98.3625,58.23180105979492,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:52:00 IST,10-03-26 13:52:00 IST,98.3625,60.023191056491726,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:53:00 IST,10-03-26 13:53:00 IST,98.3625,59.5019662351519,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:54:00 IST,10-03-26 13:54:00 IST,98.3625,63.108743275156876,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:55:00 IST,10-03-26 13:55:00 IST,96.4625,59.21931183691237,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:56:00 IST,10-03-26 13:56:00 IST,96.4625,56.87067861409304,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:57:00 IST,10-03-26 13:57:00 IST,96.4625,56.36707388070699,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:58:00 IST,10-03-26 13:58:00 IST,96.4625,54.62636910454976,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,13:59:00 IST,10-03-26 13:59:00 IST,96.4625,54.4413482609306,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:00:00 IST,10-03-26 14:00:00 IST,97.125,50.61690230242595,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:01:00 IST,10-03-26 14:01:00 IST,97.125,46.705774957580296,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:02:00 IST,10-03-26 14:02:00 IST,97.125,39.75902500722109,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:03:00 IST,10-03-26 14:03:00 IST,97.125,38.075964503044986,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:04:00 IST,10-03-26 14:04:00 IST,97.125,38.51300032993647,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:05:00 IST,10-03-26 14:05:00 IST,96.825,45.02545286557207,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:06:00 IST,10-03-26 14:06:00 IST,96.825,56.11181817376462,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:07:00 IST,10-03-26 14:07:00 IST,96.825,55.73694618043458,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:08:00 IST,10-03-26 14:08:00 IST,96.825,57.502449630999855,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:09:00 IST,10-03-26 14:09:00 IST,96.825,67.71982815778559,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:10:00 IST,10-03-26 14:10:00 IST,101.5,74.45833835317904,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:11:00 IST,10-03-26 14:11:00 IST,101.5,76.97691269697911,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:12:00 IST,10-03-26 14:12:00 IST,101.5,78.85496743912053,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:13:00 IST,10-03-26 14:13:00 IST,101.5,75.1267999589584,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:14:00 IST,10-03-26 14:14:00 IST,101.5,69.04053968535175,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:15:00 IST,10-03-26 14:15:00 IST,100.4375,70.81124020136957,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:16:00 IST,10-03-26 14:16:00 IST,100.4375,69.77152545363907,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:17:00 IST,10-03-26 14:17:00 IST,100.4375,58.540199888601464,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:18:00 IST,10-03-26 14:18:00 IST,100.4375,57.001858308092885,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:19:00 IST,10-03-26 14:19:00 IST,100.4375,53.770496495406555,87.36,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:20:00 IST,10-03-26 14:20:00 IST,103.1625,49.1795939682336,87.36,TRAIL,continuous_trailing
NIFTY 10 MAR 24150 PE,14:21:00 IST,10-03-26 14:21:00 IST,103.1625,44.18247751434031,88.16,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:22:00 IST,10-03-26 14:22:00 IST,103.1625,39.02532661044556,88.16,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:23:00 IST,10-03-26 14:23:00 IST,103.1625,36.28839779596274,88.16,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:24:00 IST,10-03-26 14:24:00 IST,103.1625,41.97976822959566,88.16,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:25:00 IST,10-03-26 14:25:00 IST,105.4125,43.815292002702044,88.16,TRAIL,continuous_trailing
NIFTY 10 MAR 24150 PE,14:26:00 IST,10-03-26 14:26:00 IST,105.4125,43.6849779570845,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:27:00 IST,10-03-26 14:27:00 IST,105.4125,39.702683032267025,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:28:00 IST,10-03-26 14:28:00 IST,105.4125,36.066739648158794,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:29:00 IST,10-03-26 14:29:00 IST,105.4125,35.44877208376367,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:30:00 IST,10-03-26 14:30:00 IST,91.05,39.26725169811802,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:31:00 IST,10-03-26 14:31:00 IST,91.05,44.791308383880214,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:32:00 IST,10-03-26 14:32:00 IST,91.05,48.68710743926142,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:33:00 IST,10-03-26 14:33:00 IST,91.05,47.74758923180656,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:34:00 IST,10-03-26 14:34:00 IST,91.05,38.886221184117765,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:35:00 IST,10-03-26 14:35:00 IST,101.75,34.10605263353662,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:36:00 IST,10-03-26 14:36:00 IST,101.75,40.12224198450394,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:37:00 IST,10-03-26 14:37:00 IST,101.75,43.994044105136034,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:38:00 IST,10-03-26 14:38:00 IST,101.75,47.818581895367636,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:39:00 IST,10-03-26 14:39:00 IST,101.75,50.65093494360451,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:40:00 IST,10-03-26 14:40:00 IST,98.0,48.52536281522039,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:41:00 IST,10-03-26 14:41:00 IST,98.0,45.3889474738809,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:42:00 IST,10-03-26 14:42:00 IST,98.0,40.20427025659531,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:43:00 IST,10-03-26 14:43:00 IST,98.0,36.52825809370621,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:44:00 IST,10-03-26 14:44:00 IST,98.0,41.145637779078605,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:45:00 IST,10-03-26 14:45:00 IST,101.25,43.2494764173531,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:46:00 IST,10-03-26 14:46:00 IST,101.25,42.420208921604534,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:47:00 IST,10-03-26 14:47:00 IST,101.25,39.83249681475589,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:48:00 IST,10-03-26 14:48:00 IST,101.25,40.37835937472279,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:49:00 IST,10-03-26 14:49:00 IST,101.25,49.8510725895234,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:50:00 IST,10-03-26 14:50:00 IST,101.9125,61.770091790973396,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:51:00 IST,10-03-26 14:51:00 IST,101.9125,65.0001108204338,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:52:00 IST,10-03-26 14:52:00 IST,101.9125,60.34373025933191,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:53:00 IST,10-03-26 14:53:00 IST,101.9125,62.29555342882076,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:54:00 IST,10-03-26 14:54:00 IST,101.9125,65.39421418259408,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:55:00 IST,10-03-26 14:55:00 IST,101.7125,64.71936764663903,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:56:00 IST,10-03-26 14:56:00 IST,101.7125,62.126019784242885,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:57:00 IST,10-03-26 14:57:00 IST,101.7125,59.837287365340394,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:58:00 IST,10-03-26 14:58:00 IST,101.7125,58.635782957681826,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,14:59:00 IST,10-03-26 14:59:00 IST,101.7125,59.23594381285353,90.41,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:00:00 IST,10-03-26 15:00:00 IST,110.15,60.38996702115651,90.41,TRAIL,continuous_trailing
NIFTY 10 MAR 24150 PE,15:01:00 IST,10-03-26 15:01:00 IST,110.15,49.81065331184811,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:02:00 IST,10-03-26 15:02:00 IST,110.15,40.92563611908092,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:03:00 IST,10-03-26 15:03:00 IST,110.15,38.58575384010992,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:04:00 IST,10-03-26 15:04:00 IST,110.15,45.140094113702176,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:05:00 IST,10-03-26 15:05:00 IST,105.4375,52.43531293531416,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:06:00 IST,10-03-26 15:06:00 IST,105.4375,54.25594503697879,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:07:00 IST,10-03-26 15:07:00 IST,105.4375,57.55154785325479,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:08:00 IST,10-03-26 15:08:00 IST,105.4375,56.181403234746625,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:09:00 IST,10-03-26 15:09:00 IST,105.4375,55.803337665901914,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:10:00 IST,10-03-26 15:10:00 IST,106.9625,56.2016527444282,95.15,HOLD,no_exit_condition_met
NIFTY 10 MAR 24150 PE,15:11:00 IST,10-03-26 15:11:00 IST,106.9625,56.97163172210226,95.15,HOLD,no_exit_condition_met
