symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 24 MAR 23350 CE,12:14:00 IST,24-03-26 12:14:00 IST,81.0875,41.6954163188405,66.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:15:00 IST,24-03-26 12:15:00 IST,85.9,40.74465233760116,66.11,TRAIL,continuous_trailing
NIFTY 24 MAR 23350 CE,12:16:00 IST,24-03-26 12:16:00 IST,85.9,42.84977914236661,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:17:00 IST,24-03-26 12:17:00 IST,85.9,44.78402436178813,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:18:00 IST,24-03-26 12:18:00 IST,85.9,43.04171535181123,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:19:00 IST,24-03-26 12:19:00 IST,85.9,39.72664441263235,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:20:00 IST,24-03-26 12:20:00 IST,85.3125,39.58982105701715,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:21:00 IST,24-03-26 12:21:00 IST,85.3125,40.41853657148907,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:22:00 IST,24-03-26 12:22:00 IST,85.3125,44.404726796578124,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:23:00 IST,24-03-26 12:23:00 IST,85.3125,63.72610329354439,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:24:00 IST,24-03-26 12:24:00 IST,85.3125,73.87203912222674,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:25:00 IST,24-03-26 12:25:00 IST,83.725,79.17626280022263,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:26:00 IST,24-03-26 12:26:00 IST,83.725,83.08180484759103,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:27:00 IST,24-03-26 12:27:00 IST,83.725,85.3211784712137,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:28:00 IST,24-03-26 12:28:00 IST,83.725,84.16790583257827,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:29:00 IST,24-03-26 12:29:00 IST,83.725,69.56574300712076,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:30:00 IST,24-03-26 12:30:00 IST,82.925,57.355347747330335,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:31:00 IST,24-03-26 12:31:00 IST,82.925,59.300633917184506,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:32:00 IST,24-03-26 12:32:00 IST,82.925,61.21120583187517,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:33:00 IST,24-03-26 12:33:00 IST,82.925,64.57886255538024,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:34:00 IST,24-03-26 12:34:00 IST,82.925,68.05442173524051,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:35:00 IST,24-03-26 12:35:00 IST,84.2,70.21733700012456,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:36:00 IST,24-03-26 12:36:00 IST,84.2,72.4264178596006,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:37:00 IST,24-03-26 12:37:00 IST,84.2,73.71869884206717,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:38:00 IST,24-03-26 12:38:00 IST,84.2,71.60310980155793,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:39:00 IST,24-03-26 12:39:00 IST,84.2,71.558779832347,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:40:00 IST,24-03-26 12:40:00 IST,81.6,73.0103612734463,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:41:00 IST,24-03-26 12:41:00 IST,81.6,73.73031515639966,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:42:00 IST,24-03-26 12:42:00 IST,81.6,73.91660549774642,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:43:00 IST,24-03-26 12:43:00 IST,81.6,75.86239324232263,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:44:00 IST,24-03-26 12:44:00 IST,81.6,77.43299538190342,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:45:00 IST,24-03-26 12:45:00 IST,84.6625,71.08956785702672,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:46:00 IST,24-03-26 12:46:00 IST,84.6625,71.46905284397275,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:47:00 IST,24-03-26 12:47:00 IST,84.6625,72.96161857748338,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:48:00 IST,24-03-26 12:48:00 IST,84.6625,74.64909528894195,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:49:00 IST,24-03-26 12:49:00 IST,84.6625,75.91270941152237,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:50:00 IST,24-03-26 12:50:00 IST,79.0375,76.83283765771769,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:51:00 IST,24-03-26 12:51:00 IST,79.0375,76.52624815709234,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:52:00 IST,24-03-26 12:52:00 IST,79.0375,74.50374549806853,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:53:00 IST,24-03-26 12:53:00 IST,79.0375,78.23289933523783,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:54:00 IST,24-03-26 12:54:00 IST,79.0375,79.67451815761733,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:55:00 IST,24-03-26 12:55:00 IST,75.775,74.58944368203063,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:56:00 IST,24-03-26 12:56:00 IST,75.775,66.61293051118642,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:57:00 IST,24-03-26 12:57:00 IST,75.775,58.85500815901705,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:58:00 IST,24-03-26 12:58:00 IST,75.775,54.20576727062861,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,12:59:00 IST,24-03-26 12:59:00 IST,75.775,54.67771299140746,70.9,HOLD,no_exit_condition_met
NIFTY 24 MAR 23350 CE,13:00:00 IST,24-03-26 13:00:00 IST,72.45,58.01830502316664,70.9,EXIT,stale_trade_12m_loss
NIFTY 24 MAR 23400 CE,13:33:00 IST,24-03-26 13:33:00 IST,71.4,68.90438193271306,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:34:00 IST,24-03-26 13:34:00 IST,71.4,70.59089342044302,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:35:00 IST,24-03-26 13:35:00 IST,72.9125,71.25977171577193,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:36:00 IST,24-03-26 13:36:00 IST,72.9125,75.08984839640468,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:37:00 IST,24-03-26 13:37:00 IST,72.9125,77.49332052742815,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:38:00 IST,24-03-26 13:38:00 IST,72.9125,73.21658201568701,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:39:00 IST,24-03-26 13:39:00 IST,72.9125,65.50651364719778,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:40:00 IST,24-03-26 13:40:00 IST,73.6,59.67139837369206,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:41:00 IST,24-03-26 13:41:00 IST,73.6,60.627857785594905,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:42:00 IST,24-03-26 13:42:00 IST,73.6,62.48434641437535,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:43:00 IST,24-03-26 13:43:00 IST,73.6,66.65092268543646,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:44:00 IST,24-03-26 13:44:00 IST,73.6,66.12304848433033,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:45:00 IST,24-03-26 13:45:00 IST,73.65,59.425366599296034,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:46:00 IST,24-03-26 13:46:00 IST,73.65,59.94496097676596,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:47:00 IST,24-03-26 13:47:00 IST,73.65,58.25598252033706,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:48:00 IST,24-03-26 13:48:00 IST,73.65,49.54479770343773,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:49:00 IST,24-03-26 13:49:00 IST,73.65,40.448736822793286,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:50:00 IST,24-03-26 13:50:00 IST,75.45,32.25631632322789,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:51:00 IST,24-03-26 13:51:00 IST,75.45,29.84284355302887,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:52:00 IST,24-03-26 13:52:00 IST,75.45,28.240698130932785,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:53:00 IST,24-03-26 13:53:00 IST,75.45,32.22916885948463,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:54:00 IST,24-03-26 13:54:00 IST,75.45,39.322499605408225,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:55:00 IST,24-03-26 13:55:00 IST,72.675,38.82696563075062,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:56:00 IST,24-03-26 13:56:00 IST,72.675,37.02601995509919,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:57:00 IST,24-03-26 13:57:00 IST,72.675,40.835193611898454,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:58:00 IST,24-03-26 13:58:00 IST,72.675,42.318022943418505,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,13:59:00 IST,24-03-26 13:59:00 IST,72.675,43.466138320339795,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:00:00 IST,24-03-26 14:00:00 IST,72.95,40.697112048806126,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:01:00 IST,24-03-26 14:01:00 IST,72.95,38.44551548164928,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:02:00 IST,24-03-26 14:02:00 IST,72.95,44.810658111092785,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:03:00 IST,24-03-26 14:03:00 IST,72.95,44.93134692353142,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:04:00 IST,24-03-26 14:04:00 IST,72.95,40.0030682006464,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:05:00 IST,24-03-26 14:05:00 IST,74.925,37.99243237659668,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:06:00 IST,24-03-26 14:06:00 IST,74.925,43.534660357533916,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:07:00 IST,24-03-26 14:07:00 IST,74.925,47.40594796264326,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:08:00 IST,24-03-26 14:08:00 IST,74.925,46.17339804138111,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:09:00 IST,24-03-26 14:09:00 IST,74.925,42.408942123975926,62.11,HOLD,no_exit_condition_met
NIFTY 24 MAR 23400 CE,14:10:00 IST,24-03-26 14:10:00 IST,69.925,38.65616333793337,62.11,EXIT,stale_trade_12m_loss
