symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 29 JAN 23250 CE SEDA,10:18:00 IST,29-01-25 10:18:00 IST,25.2875,54.47628052905484,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:19:00 IST,29-01-25 10:19:00 IST,25.2875,49.98251885772425,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:20:00 IST,29-01-25 10:20:00 IST,26.2125,45.97721979262168,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:21:00 IST,29-01-25 10:21:00 IST,26.2125,55.5289923546252,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:22:00 IST,29-01-25 10:22:00 IST,26.2125,66.02290177527954,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:23:00 IST,29-01-25 10:23:00 IST,26.2125,67.22506825423235,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:24:00 IST,29-01-25 10:24:00 IST,26.2125,67.46148359040637,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:25:00 IST,29-01-25 10:25:00 IST,28.1875,68.98726041164964,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:26:00 IST,29-01-25 10:26:00 IST,28.1875,69.44216026789044,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:27:00 IST,29-01-25 10:27:00 IST,28.1875,63.3332639762729,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:28:00 IST,29-01-25 10:28:00 IST,28.1875,57.54197923543677,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:29:00 IST,29-01-25 10:29:00 IST,28.1875,58.00485047311779,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:30:00 IST,29-01-25 10:30:00 IST,28.45,62.41076510063336,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:31:00 IST,29-01-25 10:31:00 IST,28.45,60.51343520899583,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:32:00 IST,29-01-25 10:32:00 IST,28.45,57.012298010825724,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:33:00 IST,29-01-25 10:33:00 IST,28.45,59.53366399001288,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:34:00 IST,29-01-25 10:34:00 IST,28.45,57.974164113337615,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:35:00 IST,29-01-25 10:35:00 IST,28.1625,60.86122276019043,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:36:00 IST,29-01-25 10:36:00 IST,28.1625,61.16238705084799,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:37:00 IST,29-01-25 10:37:00 IST,28.1625,62.787568450082375,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:38:00 IST,29-01-25 10:38:00 IST,28.1625,60.21324480349261,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:39:00 IST,29-01-25 10:39:00 IST,28.1625,49.82066458763735,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:40:00 IST,29-01-25 10:40:00 IST,26.075,46.525763745367556,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:41:00 IST,29-01-25 10:41:00 IST,26.075,50.09107894396832,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:42:00 IST,29-01-25 10:42:00 IST,26.075,52.286155834975155,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:43:00 IST,29-01-25 10:43:00 IST,26.075,52.32836070185647,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:44:00 IST,29-01-25 10:44:00 IST,26.075,53.48051609065188,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:45:00 IST,29-01-25 10:45:00 IST,26.0125,46.58957491806677,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:46:00 IST,29-01-25 10:46:00 IST,26.0125,44.71050574070606,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:47:00 IST,29-01-25 10:47:00 IST,26.0125,48.88997973206916,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:48:00 IST,29-01-25 10:48:00 IST,26.0125,43.54620855987937,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:49:00 IST,29-01-25 10:49:00 IST,26.0125,44.6743362808426,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:50:00 IST,29-01-25 10:50:00 IST,25.975,50.016034103602635,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:51:00 IST,29-01-25 10:51:00 IST,25.975,52.16705606841488,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:52:00 IST,29-01-25 10:52:00 IST,25.975,52.51635903889322,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:53:00 IST,29-01-25 10:53:00 IST,25.975,51.97140106074771,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:54:00 IST,29-01-25 10:54:00 IST,25.975,54.38024070861366,17.83,HOLD,no_exit_condition_met
NIFTY 29 JAN 23250 CE SEDA,10:55:00 IST,29-01-25 10:55:00 IST,18.5,55.17447372756363,17.83,EXIT,stale_trade_6m_loss
NIFTY 29 JAN 23300 CE SEDA,11:52:00 IST,29-01-25 11:52:00 IST,15.9375,62.22824962018436,6.1,HOLD,no_exit_condition_met
NIFTY 29 JAN 23300 CE SEDA,11:53:00 IST,29-01-25 11:53:00 IST,15.9375,60.171828144875526,6.1,HOLD,no_exit_condition_met
NIFTY 29 JAN 23300 CE SEDA,11:54:00 IST,29-01-25 11:54:00 IST,15.9375,61.87136144519959,6.1,HOLD,no_exit_condition_met
NIFTY 29 JAN 23300 CE SEDA,11:55:00 IST,29-01-25 11:55:00 IST,17.25,62.30950385840062,6.1,HOLD,no_exit_condition_met
NIFTY 29 JAN 23300 CE SEDA,11:56:00 IST,29-01-25 11:56:00 IST,17.25,56.68653139535532,6.1,HOLD,no_exit_condition_met
NIFTY 29 JAN 23300 CE SEDA,11:57:00 IST,29-01-25 11:57:00 IST,17.25,56.33435016078581,6.1,EXIT,stale_trade_6m_loss
NIFTY 29 JAN 23200 CE SEDA,13:32:00 IST,29-01-25 13:32:00 IST,16.15,72.67672349559032,6.31,HOLD,no_exit_condition_met
NIFTY 29 JAN 23200 CE SEDA,13:33:00 IST,29-01-25 13:33:00 IST,16.15,73.83856283524753,6.31,HOLD,no_exit_condition_met
NIFTY 29 JAN 23200 CE SEDA,13:34:00 IST,29-01-25 13:34:00 IST,16.15,67.38195974373528,6.31,HOLD,no_exit_condition_met
NIFTY 29 JAN 23200 CE SEDA,13:35:00 IST,29-01-25 13:35:00 IST,14.3375,60.40519284958447,6.31,HOLD,no_exit_condition_met
NIFTY 29 JAN 23200 CE SEDA,13:36:00 IST,29-01-25 13:36:00 IST,14.3375,55.66602393418753,6.31,HOLD,no_exit_condition_met
NIFTY 29 JAN 23200 CE SEDA,13:37:00 IST,29-01-25 13:37:00 IST,14.3375,56.73360005908196,6.31,EXIT,stale_trade_6m_loss
