symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 10 FEB 23350 PE SEDA,10:22:00 IST,10-02-25 10:22:00 IST,39.6375,33.53783395069581,32.08,TRAIL,36m_momentum_st_cascade
NIFTY 10 FEB 23350 PE SEDA,10:23:00 IST,10-02-25 10:23:00 IST,39.6375,32.81021447935828,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:24:00 IST,10-02-25 10:24:00 IST,39.6375,38.531013472330564,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:25:00 IST,10-02-25 10:25:00 IST,37.325,40.747433167531256,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:26:00 IST,10-02-25 10:26:00 IST,37.325,39.804194021899384,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:27:00 IST,10-02-25 10:27:00 IST,37.325,40.40346265431332,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:28:00 IST,10-02-25 10:28:00 IST,37.325,38.26668371567257,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:29:00 IST,10-02-25 10:29:00 IST,37.325,40.659504206668885,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:30:00 IST,10-02-25 10:30:00 IST,36.1625,45.25562494417431,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:31:00 IST,10-02-25 10:31:00 IST,36.1625,42.237267965348416,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:32:00 IST,10-02-25 10:32:00 IST,36.1625,38.860382600200566,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:33:00 IST,10-02-25 10:33:00 IST,36.1625,38.903150594043446,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:34:00 IST,10-02-25 10:34:00 IST,36.1625,38.01537774762858,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:35:00 IST,10-02-25 10:35:00 IST,37.7375,34.40591595838241,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:36:00 IST,10-02-25 10:36:00 IST,37.7375,31.53104144739848,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:37:00 IST,10-02-25 10:37:00 IST,37.7375,31.379487713255813,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:38:00 IST,10-02-25 10:38:00 IST,37.7375,45.734470642798726,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:39:00 IST,10-02-25 10:39:00 IST,37.7375,55.12562767171412,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:40:00 IST,10-02-25 10:40:00 IST,37.4125,59.0437202714214,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:41:00 IST,10-02-25 10:41:00 IST,37.4125,61.32167781601496,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:42:00 IST,10-02-25 10:42:00 IST,37.4125,61.94265745508334,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:43:00 IST,10-02-25 10:43:00 IST,37.4125,62.23196499962016,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:44:00 IST,10-02-25 10:44:00 IST,37.4125,52.83893721868187,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:45:00 IST,10-02-25 10:45:00 IST,39.25,51.49527412386572,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:46:00 IST,10-02-25 10:46:00 IST,39.25,50.122639554616754,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:47:00 IST,10-02-25 10:47:00 IST,39.25,46.298884579321616,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:48:00 IST,10-02-25 10:48:00 IST,39.25,40.34901823863274,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:49:00 IST,10-02-25 10:49:00 IST,39.25,36.493029073447666,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:50:00 IST,10-02-25 10:50:00 IST,38.7875,42.31837749724954,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:51:00 IST,10-02-25 10:51:00 IST,38.7875,43.48924960613453,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:52:00 IST,10-02-25 10:52:00 IST,38.7875,46.09592638648138,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:53:00 IST,10-02-25 10:53:00 IST,38.7875,52.52483812006018,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:54:00 IST,10-02-25 10:54:00 IST,38.7875,52.939947447735825,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:55:00 IST,10-02-25 10:55:00 IST,38.5,53.22996768151866,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:56:00 IST,10-02-25 10:56:00 IST,38.5,56.442041947779295,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:57:00 IST,10-02-25 10:57:00 IST,38.5,52.0649918196944,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:58:00 IST,10-02-25 10:58:00 IST,38.5,53.752641524162115,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,10:59:00 IST,10-02-25 10:59:00 IST,38.5,56.34118679006975,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:00:00 IST,10-02-25 11:00:00 IST,37.475,56.86565439137426,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:01:00 IST,10-02-25 11:01:00 IST,37.475,55.97207535858807,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:02:00 IST,10-02-25 11:02:00 IST,37.475,52.18108996211904,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:03:00 IST,10-02-25 11:03:00 IST,37.475,48.29095618797264,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:04:00 IST,10-02-25 11:04:00 IST,37.475,48.09438232659912,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:05:00 IST,10-02-25 11:05:00 IST,37.85,55.56587724360334,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:06:00 IST,10-02-25 11:06:00 IST,37.85,55.95998293849125,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:07:00 IST,10-02-25 11:07:00 IST,37.85,55.04413389942744,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:08:00 IST,10-02-25 11:08:00 IST,37.85,55.24862370989292,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:09:00 IST,10-02-25 11:09:00 IST,37.85,58.79531703792761,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:10:00 IST,10-02-25 11:10:00 IST,35.95,61.38127833563784,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:11:00 IST,10-02-25 11:11:00 IST,35.95,55.022717978571016,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:12:00 IST,10-02-25 11:12:00 IST,35.95,48.46860232981719,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:13:00 IST,10-02-25 11:13:00 IST,35.95,53.00503604016282,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:14:00 IST,10-02-25 11:14:00 IST,35.95,52.623820106875314,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:15:00 IST,10-02-25 11:15:00 IST,36.75,55.34560346941724,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:16:00 IST,10-02-25 11:16:00 IST,36.75,56.963781904228384,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:17:00 IST,10-02-25 11:17:00 IST,36.75,50.54417648692224,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:18:00 IST,10-02-25 11:18:00 IST,36.75,52.982878005422286,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:19:00 IST,10-02-25 11:19:00 IST,36.75,50.311162289459006,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:20:00 IST,10-02-25 11:20:00 IST,34.9625,45.748377660453954,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:21:00 IST,10-02-25 11:21:00 IST,34.9625,46.141490839446135,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:22:00 IST,10-02-25 11:22:00 IST,34.9625,48.182534503576015,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:23:00 IST,10-02-25 11:23:00 IST,34.9625,50.97602393800076,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:24:00 IST,10-02-25 11:24:00 IST,34.9625,41.83510438918611,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:25:00 IST,10-02-25 11:25:00 IST,35.475,42.51275190801336,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:26:00 IST,10-02-25 11:26:00 IST,35.475,40.36766548898765,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:27:00 IST,10-02-25 11:27:00 IST,35.475,33.283941646803214,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:28:00 IST,10-02-25 11:28:00 IST,35.475,44.80563592959828,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:29:00 IST,10-02-25 11:29:00 IST,35.475,57.100111333013565,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:30:00 IST,10-02-25 11:30:00 IST,37.9625,54.76024932301824,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:31:00 IST,10-02-25 11:31:00 IST,37.9625,48.66863039520916,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:32:00 IST,10-02-25 11:32:00 IST,37.9625,45.40495824831248,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:33:00 IST,10-02-25 11:33:00 IST,37.9625,46.41560873132472,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:34:00 IST,10-02-25 11:34:00 IST,37.9625,47.204989627059,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:35:00 IST,10-02-25 11:35:00 IST,39.6625,54.49950933187729,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:36:00 IST,10-02-25 11:36:00 IST,39.6625,58.19303224559738,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:37:00 IST,10-02-25 11:37:00 IST,39.6625,56.293631972832436,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:38:00 IST,10-02-25 11:38:00 IST,39.6625,54.97606582454982,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:39:00 IST,10-02-25 11:39:00 IST,39.6625,54.624207106762526,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:40:00 IST,10-02-25 11:40:00 IST,37.6,51.60838064565587,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:41:00 IST,10-02-25 11:41:00 IST,37.6,48.00744798059516,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:42:00 IST,10-02-25 11:42:00 IST,37.6,43.49075841033353,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:43:00 IST,10-02-25 11:43:00 IST,37.6,40.55406848736323,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:44:00 IST,10-02-25 11:44:00 IST,37.6,42.24776045194879,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:45:00 IST,10-02-25 11:45:00 IST,37.6375,50.91530527873881,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:46:00 IST,10-02-25 11:46:00 IST,37.6375,53.73905958340763,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:47:00 IST,10-02-25 11:47:00 IST,37.6375,55.28669832460013,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:48:00 IST,10-02-25 11:48:00 IST,37.6375,52.68665212163306,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:49:00 IST,10-02-25 11:49:00 IST,37.6375,50.47531166548025,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:50:00 IST,10-02-25 11:50:00 IST,37.525,44.62448652526185,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:51:00 IST,10-02-25 11:51:00 IST,37.525,38.95343463997662,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:52:00 IST,10-02-25 11:52:00 IST,37.525,37.00009674331766,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:53:00 IST,10-02-25 11:53:00 IST,37.525,34.8520389355338,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:54:00 IST,10-02-25 11:54:00 IST,37.525,43.10171061046737,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:55:00 IST,10-02-25 11:55:00 IST,38.3,48.70369911938467,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:56:00 IST,10-02-25 11:56:00 IST,38.3,48.81502485149747,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:57:00 IST,10-02-25 11:57:00 IST,38.3,48.800767761151505,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:58:00 IST,10-02-25 11:58:00 IST,38.3,43.61524919396112,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,11:59:00 IST,10-02-25 11:59:00 IST,38.3,38.17237264084679,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:00:00 IST,10-02-25 12:00:00 IST,39.0875,33.599351799978194,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:01:00 IST,10-02-25 12:01:00 IST,39.0875,29.159142223409376,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:02:00 IST,10-02-25 12:02:00 IST,39.0875,23.2801798788048,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:03:00 IST,10-02-25 12:03:00 IST,39.0875,20.72196852709625,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:04:00 IST,10-02-25 12:04:00 IST,39.0875,29.491953886089505,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:05:00 IST,10-02-25 12:05:00 IST,37.9125,36.20112169709667,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:06:00 IST,10-02-25 12:06:00 IST,37.9125,40.12469425098015,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:07:00 IST,10-02-25 12:07:00 IST,37.9125,38.30301563145676,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:08:00 IST,10-02-25 12:08:00 IST,37.9125,34.891163820477445,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:09:00 IST,10-02-25 12:09:00 IST,37.9125,34.07400758281787,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:10:00 IST,10-02-25 12:10:00 IST,38.4125,33.24250435824199,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:11:00 IST,10-02-25 12:11:00 IST,38.4125,37.4352208917965,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:12:00 IST,10-02-25 12:12:00 IST,38.4125,38.442092945509096,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:13:00 IST,10-02-25 12:13:00 IST,38.4125,36.42050938576697,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:14:00 IST,10-02-25 12:14:00 IST,38.4125,34.09831391010516,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:15:00 IST,10-02-25 12:15:00 IST,38.7,33.918529396733575,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:16:00 IST,10-02-25 12:16:00 IST,38.7,39.24954357377647,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:17:00 IST,10-02-25 12:17:00 IST,38.7,39.08972820545285,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:18:00 IST,10-02-25 12:18:00 IST,38.7,44.61486725596391,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:19:00 IST,10-02-25 12:19:00 IST,38.7,42.26682480681651,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:20:00 IST,10-02-25 12:20:00 IST,39.3625,36.251735217889134,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:21:00 IST,10-02-25 12:21:00 IST,39.3625,36.74738595167695,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:22:00 IST,10-02-25 12:22:00 IST,39.3625,47.28868370065153,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:23:00 IST,10-02-25 12:23:00 IST,39.3625,49.37589157580746,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:24:00 IST,10-02-25 12:24:00 IST,39.3625,49.57825659563203,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:25:00 IST,10-02-25 12:25:00 IST,40.0375,49.49834961253832,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:26:00 IST,10-02-25 12:26:00 IST,40.0375,46.676269517514484,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:27:00 IST,10-02-25 12:27:00 IST,40.0375,47.310901042288606,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:28:00 IST,10-02-25 12:28:00 IST,40.0375,52.23807305264665,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:29:00 IST,10-02-25 12:29:00 IST,40.0375,57.93743708192776,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:30:00 IST,10-02-25 12:30:00 IST,39.1,59.09760560319187,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:31:00 IST,10-02-25 12:31:00 IST,39.1,55.24624191389033,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:32:00 IST,10-02-25 12:32:00 IST,39.1,52.78202479224428,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:33:00 IST,10-02-25 12:33:00 IST,39.1,50.33267294747167,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:34:00 IST,10-02-25 12:34:00 IST,39.1,48.62386183055165,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:35:00 IST,10-02-25 12:35:00 IST,38.85,43.870732221929124,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:36:00 IST,10-02-25 12:36:00 IST,38.85,41.8779903007998,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:37:00 IST,10-02-25 12:37:00 IST,38.85,43.670924014506994,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:38:00 IST,10-02-25 12:38:00 IST,38.85,38.90880127437797,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:39:00 IST,10-02-25 12:39:00 IST,38.85,39.93659268477253,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:40:00 IST,10-02-25 12:40:00 IST,39.925,45.92972687420238,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:41:00 IST,10-02-25 12:41:00 IST,39.925,51.115311157261104,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:42:00 IST,10-02-25 12:42:00 IST,39.925,51.081053082235684,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:43:00 IST,10-02-25 12:43:00 IST,39.925,43.87645802561476,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:44:00 IST,10-02-25 12:44:00 IST,39.925,46.365225264820005,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:45:00 IST,10-02-25 12:45:00 IST,39.1125,55.93351977108631,34.64,HOLD,no_exit_condition_met
