symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 12 MAR 23300 CE,12:29:00 IST,12-03-26 12:29:00 IST,58.35,57.7500263260237,53.53,HOLD,no_exit_condition_met
NIFTY 12 MAR 23300 CE,12:30:00 IST,12-03-26 12:30:00 IST,58.975,53.47585386463918,53.53,HOLD,no_exit_condition_met
NIFTY 12 MAR 23300 CE,12:31:00 IST,12-03-26 12:31:00 IST,58.975,54.33656893585257,53.53,HOLD,no_exit_condition_met
NIFTY 12 MAR 23300 CE,12:32:00 IST,12-03-26 12:32:00 IST,58.975,52.91092816900542,53.53,HOLD,no_exit_condition_met
NIFTY 12 MAR 23300 CE,12:33:00 IST,12-03-26 12:33:00 IST,58.975,49.246068105034816,53.53,HOLD,no_exit_condition_met
NIFTY 12 MAR 23300 CE,12:34:00 IST,12-03-26 12:34:00 IST,58.975,41.843582411012896,53.53,HOLD,no_exit_condition_met
NIFTY 12 MAR 23300 CE,12:35:00 IST,12-03-26 12:35:00 IST,55.75,39.35827974338884,53.53,HOLD,no_exit_condition_met
NIFTY 12 MAR 23300 CE,12:36:00 IST,12-03-26 12:36:00 IST,55.75,43.07320796905926,53.53,EXIT,stale_trade_12m_loss
NIFTY 12 MAR 23150 CE,13:26:00 IST,12-03-26 13:26:00 IST,63.8125,69.49284268058064,54.45,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:27:00 IST,12-03-26 13:27:00 IST,63.8125,71.62829826710006,54.45,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:28:00 IST,12-03-26 13:28:00 IST,63.8125,71.76852675153509,54.45,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:29:00 IST,12-03-26 13:29:00 IST,63.8125,74.4883590650577,54.45,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:30:00 IST,12-03-26 13:30:00 IST,69.5125,75.00249341170482,54.45,TRAIL,continuous_trailing
NIFTY 12 MAR 23150 CE,13:31:00 IST,12-03-26 13:31:00 IST,69.5125,77.8731559927883,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:32:00 IST,12-03-26 13:32:00 IST,69.5125,79.4215807564645,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:33:00 IST,12-03-26 13:33:00 IST,69.5125,79.34850659521105,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:34:00 IST,12-03-26 13:34:00 IST,69.5125,82.81625622351781,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:35:00 IST,12-03-26 13:35:00 IST,67.55,85.39655196026344,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:36:00 IST,12-03-26 13:36:00 IST,67.55,85.71386695148607,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:37:00 IST,12-03-26 13:37:00 IST,67.55,86.70239112670853,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:38:00 IST,12-03-26 13:38:00 IST,67.55,82.78325750785727,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:39:00 IST,12-03-26 13:39:00 IST,67.55,80.76404209200217,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:40:00 IST,12-03-26 13:40:00 IST,64.7,80.95823219920169,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:41:00 IST,12-03-26 13:41:00 IST,64.7,82.84324778788408,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:42:00 IST,12-03-26 13:42:00 IST,64.7,83.21350676391236,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:43:00 IST,12-03-26 13:43:00 IST,64.7,67.73383846441254,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:44:00 IST,12-03-26 13:44:00 IST,64.7,60.071600943542656,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:45:00 IST,12-03-26 13:45:00 IST,64.6,58.01826813657144,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:46:00 IST,12-03-26 13:46:00 IST,64.6,57.67990299539157,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:47:00 IST,12-03-26 13:47:00 IST,64.6,61.217866694348004,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:48:00 IST,12-03-26 13:48:00 IST,64.6,58.86450608709995,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:49:00 IST,12-03-26 13:49:00 IST,64.6,59.72405897217381,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:50:00 IST,12-03-26 13:50:00 IST,65.0375,53.67565849225926,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:51:00 IST,12-03-26 13:51:00 IST,65.0375,51.92404837849027,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:52:00 IST,12-03-26 13:52:00 IST,65.0375,45.999230028677935,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:53:00 IST,12-03-26 13:53:00 IST,65.0375,45.39340000621853,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:54:00 IST,12-03-26 13:54:00 IST,65.0375,43.36086386485384,54.51,HOLD,no_exit_condition_met
NIFTY 12 MAR 23150 CE,13:55:00 IST,12-03-26 13:55:00 IST,63.5,43.781003193798355,54.51,EXIT,stale_trade_12m_loss
