symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 13 MAR 22500 PE SEDA,11:45:00 IST,13-03-25 11:45:00 IST,28.725,23.838013684456968,8.6,TRAIL,continuous_trailing
NIFTY 13 MAR 22500 PE SEDA,11:46:00 IST,13-03-25 11:46:00 IST,28.725,22.81387865351705,13.73,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:47:00 IST,13-03-25 11:47:00 IST,28.725,20.4486037613311,13.73,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:48:00 IST,13-03-25 11:48:00 IST,28.725,19.986256932251138,13.73,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:49:00 IST,13-03-25 11:49:00 IST,28.725,17.555130378719,13.73,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:50:00 IST,13-03-25 11:50:00 IST,29.125,16.99018749003386,13.73,TRAIL,continuous_trailing
NIFTY 13 MAR 22500 PE SEDA,11:51:00 IST,13-03-25 11:51:00 IST,29.125,20.935353385400916,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:52:00 IST,13-03-25 11:52:00 IST,29.125,26.35994181628935,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:53:00 IST,13-03-25 11:53:00 IST,29.125,27.002778843848347,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:54:00 IST,13-03-25 11:54:00 IST,29.125,25.226989711124304,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:55:00 IST,13-03-25 11:55:00 IST,22.575,23.47768289729912,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:56:00 IST,13-03-25 11:56:00 IST,22.575,22.069321585614972,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:57:00 IST,13-03-25 11:57:00 IST,22.575,32.20830074360639,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:58:00 IST,13-03-25 11:58:00 IST,22.575,39.82188722756434,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,11:59:00 IST,13-03-25 11:59:00 IST,22.575,43.8473688854721,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:00:00 IST,13-03-25 12:00:00 IST,22.0,47.68236734378383,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:01:00 IST,13-03-25 12:01:00 IST,22.0,47.461685622195105,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:02:00 IST,13-03-25 12:02:00 IST,22.0,52.34196945698244,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:03:00 IST,13-03-25 12:03:00 IST,22.0,55.93114561422658,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:04:00 IST,13-03-25 12:04:00 IST,22.0,53.70591258433786,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:05:00 IST,13-03-25 12:05:00 IST,22.375,51.93064591045514,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:06:00 IST,13-03-25 12:06:00 IST,22.375,46.74946829805291,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:07:00 IST,13-03-25 12:07:00 IST,22.375,46.64215558482517,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:08:00 IST,13-03-25 12:08:00 IST,22.375,53.363466641771176,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:09:00 IST,13-03-25 12:09:00 IST,22.375,54.08988883403248,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:10:00 IST,13-03-25 12:10:00 IST,20.0375,49.1107211987438,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:11:00 IST,13-03-25 12:11:00 IST,20.0375,45.16694043715048,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:12:00 IST,13-03-25 12:12:00 IST,20.0375,48.2339109517468,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:13:00 IST,13-03-25 12:13:00 IST,20.0375,52.21486412695537,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:14:00 IST,13-03-25 12:14:00 IST,20.0375,55.97764407017215,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:15:00 IST,13-03-25 12:15:00 IST,19.025,57.027638059463726,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:16:00 IST,13-03-25 12:16:00 IST,19.025,57.04927015363153,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:17:00 IST,13-03-25 12:17:00 IST,19.025,58.1827645264325,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:18:00 IST,13-03-25 12:18:00 IST,19.025,60.45313601180991,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:19:00 IST,13-03-25 12:19:00 IST,19.025,61.2604855264063,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:20:00 IST,13-03-25 12:20:00 IST,18.525,56.48300131257481,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:21:00 IST,13-03-25 12:21:00 IST,18.525,53.52917033526298,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:22:00 IST,13-03-25 12:22:00 IST,18.525,47.10148823488946,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:23:00 IST,13-03-25 12:23:00 IST,18.525,44.406090516212494,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:24:00 IST,13-03-25 12:24:00 IST,18.525,47.084250037083955,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:25:00 IST,13-03-25 12:25:00 IST,20.75,49.16312621196679,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:26:00 IST,13-03-25 12:26:00 IST,20.75,46.20184975961459,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:27:00 IST,13-03-25 12:27:00 IST,20.75,45.24758809453029,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:28:00 IST,13-03-25 12:28:00 IST,20.75,45.339694728800005,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:29:00 IST,13-03-25 12:29:00 IST,20.75,41.354021174915566,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:30:00 IST,13-03-25 12:30:00 IST,18.475,43.27201473423595,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:31:00 IST,13-03-25 12:31:00 IST,18.475,47.90711992097705,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:32:00 IST,13-03-25 12:32:00 IST,18.475,52.913565295795195,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:33:00 IST,13-03-25 12:33:00 IST,18.475,58.26131430981399,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:34:00 IST,13-03-25 12:34:00 IST,18.475,59.34177376311232,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:35:00 IST,13-03-25 12:35:00 IST,18.4,53.31984334552244,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:36:00 IST,13-03-25 12:36:00 IST,18.4,48.998710285819094,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:37:00 IST,13-03-25 12:37:00 IST,18.4,52.52469764229829,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:38:00 IST,13-03-25 12:38:00 IST,18.4,57.705283503192376,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:39:00 IST,13-03-25 12:39:00 IST,18.4,59.884135370150105,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:40:00 IST,13-03-25 12:40:00 IST,17.1625,58.35373319348288,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:41:00 IST,13-03-25 12:41:00 IST,17.1625,52.400225745277105,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:42:00 IST,13-03-25 12:42:00 IST,17.1625,46.596828603330614,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:43:00 IST,13-03-25 12:43:00 IST,17.1625,44.21300075780053,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:44:00 IST,13-03-25 12:44:00 IST,17.1625,52.506781636870905,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:45:00 IST,13-03-25 12:45:00 IST,17.625,59.49944510312601,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:46:00 IST,13-03-25 12:46:00 IST,17.625,61.03314367153765,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:47:00 IST,13-03-25 12:47:00 IST,17.625,65.22669529661292,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:48:00 IST,13-03-25 12:48:00 IST,17.625,67.72912280454707,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:49:00 IST,13-03-25 12:49:00 IST,17.625,65.68909215316526,14.12,HOLD,no_exit_condition_met
NIFTY 13 MAR 22500 PE SEDA,12:50:00 IST,13-03-25 12:50:00 IST,16.425,59.95943987755766,14.12,EXIT,stale_trade_6m_loss
NIFTY 13 MAR 22450 PE SEDA,13:17:00 IST,13-03-25 13:17:00 IST,7.7625,32.85216230447301,-2.16,HOLD,no_exit_condition_met
NIFTY 13 MAR 22450 PE SEDA,13:18:00 IST,13-03-25 13:18:00 IST,7.7625,38.58657225304698,-2.16,HOLD,no_exit_condition_met
NIFTY 13 MAR 22450 PE SEDA,13:19:00 IST,13-03-25 13:19:00 IST,7.7625,37.035910232772565,-2.16,HOLD,no_exit_condition_met
NIFTY 13 MAR 22450 PE SEDA,13:20:00 IST,13-03-25 13:20:00 IST,7.2375,37.29106394208951,-2.16,HOLD,no_exit_condition_met
NIFTY 13 MAR 22450 PE SEDA,13:21:00 IST,13-03-25 13:21:00 IST,7.2375,43.236380257157045,-2.16,HOLD,no_exit_condition_met
NIFTY 13 MAR 22450 PE SEDA,13:22:00 IST,13-03-25 13:22:00 IST,7.2375,45.593049827612646,-2.16,EXIT,stale_trade_6m_loss
NIFTY 13 MAR 22400 PE SEDA,14:17:00 IST,13-03-25 14:17:00 IST,2.125,33.64850258593172,-7.85,HOLD,no_exit_condition_met
NIFTY 13 MAR 22400 PE SEDA,14:18:00 IST,13-03-25 14:18:00 IST,2.125,33.1078162764621,-7.85,HOLD,no_exit_condition_met
NIFTY 13 MAR 22400 PE SEDA,14:19:00 IST,13-03-25 14:19:00 IST,2.125,29.89449123080233,-7.85,HOLD,no_exit_condition_met
NIFTY 13 MAR 22400 PE SEDA,14:20:00 IST,13-03-25 14:20:00 IST,1.875,30.47940669119133,-7.85,HOLD,no_exit_condition_met
NIFTY 13 MAR 22400 PE SEDA,14:21:00 IST,13-03-25 14:21:00 IST,1.875,29.12081311361358,-7.85,HOLD,no_exit_condition_met
NIFTY 13 MAR 22400 PE SEDA,14:22:00 IST,13-03-25 14:22:00 IST,1.875,28.48276035754172,-7.85,EXIT,stale_trade_6m_loss
