symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 10 FEB 25950 CE,10:55:00 IST,10-02-26 10:55:00 IST,37.0,43.21121749856545,27.36,EXIT,stale_trade_12m_loss
NIFTY 10 FEB 25900 CE,12:48:00 IST,10-02-26 12:48:00 IST,36.4,77.9391114023428,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:49:00 IST,10-02-26 12:49:00 IST,36.4,82.93679218268178,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:50:00 IST,10-02-26 12:50:00 IST,36.5125,85.36401893249038,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:51:00 IST,10-02-26 12:51:00 IST,36.5125,85.69958856546344,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:52:00 IST,10-02-26 12:52:00 IST,36.5125,86.83994418169159,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:53:00 IST,10-02-26 12:53:00 IST,36.5125,84.53710868204655,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:54:00 IST,10-02-26 12:54:00 IST,36.5125,72.1111850053712,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:55:00 IST,10-02-26 12:55:00 IST,37.025,67.7718065186023,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:56:00 IST,10-02-26 12:56:00 IST,37.025,66.98798469364868,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:57:00 IST,10-02-26 12:57:00 IST,37.025,69.32449883725482,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:58:00 IST,10-02-26 12:58:00 IST,37.025,69.92993395252608,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,12:59:00 IST,10-02-26 12:59:00 IST,37.025,70.39439254545994,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,13:00:00 IST,10-02-26 13:00:00 IST,37.4625,57.49808758894244,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,13:01:00 IST,10-02-26 13:01:00 IST,37.4625,44.19083226194186,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,13:02:00 IST,10-02-26 13:02:00 IST,37.4625,38.71569816628947,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,13:03:00 IST,10-02-26 13:03:00 IST,37.4625,35.6537370551093,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,13:04:00 IST,10-02-26 13:04:00 IST,37.4625,35.25423926612963,26.76,HOLD,no_exit_condition_met
NIFTY 10 FEB 25900 CE,13:05:00 IST,10-02-26 13:05:00 IST,35.9625,39.383401282015356,26.76,EXIT,stale_trade_12m_loss
NIFTY 10 FEB 25950 PE,13:27:00 IST,10-02-26 13:27:00 IST,28.3125,34.42489089007965,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:28:00 IST,10-02-26 13:28:00 IST,28.3125,41.03711734815149,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:29:00 IST,10-02-26 13:29:00 IST,28.3125,41.219090864469706,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:30:00 IST,10-02-26 13:30:00 IST,26.6375,36.3330369274336,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:31:00 IST,10-02-26 13:31:00 IST,26.6375,28.30852148034039,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:32:00 IST,10-02-26 13:32:00 IST,26.6375,23.805081801927756,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:33:00 IST,10-02-26 13:33:00 IST,26.6375,24.666425334212448,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:34:00 IST,10-02-26 13:34:00 IST,26.6375,28.55249193200025,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:35:00 IST,10-02-26 13:35:00 IST,25.9375,30.422318510814648,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:36:00 IST,10-02-26 13:36:00 IST,25.9375,29.407934266575694,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:37:00 IST,10-02-26 13:37:00 IST,25.9375,28.858216514802535,18.6,HOLD,no_exit_condition_met
NIFTY 10 FEB 25950 PE,13:38:00 IST,10-02-26 13:38:00 IST,25.9375,28.824867883846395,18.6,EXIT,stale_trade_12m_loss
