symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 10 MAR 22400 CE SEDA,10:10:00 IST,10-03-25 10:10:00 IST,31.875,50.21558487310926,16.55,TRAIL,continuous_trailing
NIFTY 10 MAR 22400 CE SEDA,10:11:00 IST,10-03-25 10:11:00 IST,31.875,51.046483852362584,16.88,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:12:00 IST,10-03-25 10:12:00 IST,31.875,46.91731190671684,16.88,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:13:00 IST,10-03-25 10:13:00 IST,31.875,44.75733816000605,16.88,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:14:00 IST,10-03-25 10:14:00 IST,31.875,42.04560464227774,16.88,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:15:00 IST,10-03-25 10:15:00 IST,32.425,42.715228534362524,16.88,TRAIL,continuous_trailing
NIFTY 10 MAR 22400 CE SEDA,10:16:00 IST,10-03-25 10:16:00 IST,32.425,41.7609862077374,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:17:00 IST,10-03-25 10:17:00 IST,32.425,38.17797352313666,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:18:00 IST,10-03-25 10:18:00 IST,32.425,41.000540531892405,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:19:00 IST,10-03-25 10:19:00 IST,32.425,49.31908099686091,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:20:00 IST,10-03-25 10:20:00 IST,32.025,50.61830685520543,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:21:00 IST,10-03-25 10:21:00 IST,32.025,47.631728025261765,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:22:00 IST,10-03-25 10:22:00 IST,32.025,50.628362386460566,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:23:00 IST,10-03-25 10:23:00 IST,32.025,51.50390692874455,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:24:00 IST,10-03-25 10:24:00 IST,32.025,52.883635772340114,17.42,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:25:00 IST,10-03-25 10:25:00 IST,33.5,47.652926009315465,17.42,TRAIL,continuous_trailing
NIFTY 10 MAR 22400 CE SEDA,10:26:00 IST,10-03-25 10:26:00 IST,33.5,44.37196211247759,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:27:00 IST,10-03-25 10:27:00 IST,33.5,40.09920582060281,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:28:00 IST,10-03-25 10:28:00 IST,33.5,35.049558872458604,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:29:00 IST,10-03-25 10:29:00 IST,33.5,31.590691737235133,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:30:00 IST,10-03-25 10:30:00 IST,33.425,30.426317565238236,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:31:00 IST,10-03-25 10:31:00 IST,33.425,29.91838447007561,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:32:00 IST,10-03-25 10:32:00 IST,33.425,36.158254036542864,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:33:00 IST,10-03-25 10:33:00 IST,33.425,40.750332470479634,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:34:00 IST,10-03-25 10:34:00 IST,33.425,43.12270478940552,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:35:00 IST,10-03-25 10:35:00 IST,29.95,40.728786695446836,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:36:00 IST,10-03-25 10:36:00 IST,29.95,40.27664532959944,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:37:00 IST,10-03-25 10:37:00 IST,29.95,45.66929889878913,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:38:00 IST,10-03-25 10:38:00 IST,29.95,51.55452160968684,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:39:00 IST,10-03-25 10:39:00 IST,29.95,54.065553296003216,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:40:00 IST,10-03-25 10:40:00 IST,31.6,54.297469549784516,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:41:00 IST,10-03-25 10:41:00 IST,31.6,58.414997990364405,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:42:00 IST,10-03-25 10:42:00 IST,31.6,59.866771131189196,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:43:00 IST,10-03-25 10:43:00 IST,31.6,57.64897055561256,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:44:00 IST,10-03-25 10:44:00 IST,31.6,54.72158872744021,18.5,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:45:00 IST,10-03-25 10:45:00 IST,35.1125,60.26986085331434,18.5,TRAIL,continuous_trailing
NIFTY 10 MAR 22400 CE SEDA,10:46:00 IST,10-03-25 10:46:00 IST,35.1125,65.98076882161364,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:47:00 IST,10-03-25 10:47:00 IST,35.1125,66.92463922619629,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:48:00 IST,10-03-25 10:48:00 IST,35.1125,69.77846838071001,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:49:00 IST,10-03-25 10:49:00 IST,35.1125,65.15218524097538,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:50:00 IST,10-03-25 10:50:00 IST,34.2375,61.93902205177045,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:51:00 IST,10-03-25 10:51:00 IST,34.2375,61.94988709424643,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:52:00 IST,10-03-25 10:52:00 IST,34.2375,63.76559093512119,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:53:00 IST,10-03-25 10:53:00 IST,34.2375,66.07579115469292,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:54:00 IST,10-03-25 10:54:00 IST,34.2375,62.46212904714808,20.11,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:55:00 IST,10-03-25 10:55:00 IST,35.75,56.78402771599431,20.11,TRAIL,continuous_trailing
NIFTY 10 MAR 22400 CE SEDA,10:56:00 IST,10-03-25 10:56:00 IST,35.75,56.811393741110884,20.75,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:57:00 IST,10-03-25 10:57:00 IST,35.75,58.262982919187756,20.75,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:58:00 IST,10-03-25 10:58:00 IST,35.75,53.03135811560874,20.75,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,10:59:00 IST,10-03-25 10:59:00 IST,35.75,52.4115042635517,20.75,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:00:00 IST,10-03-25 11:00:00 IST,39.3,53.680493570464115,20.75,TRAIL,continuous_trailing
NIFTY 10 MAR 22400 CE SEDA,11:01:00 IST,10-03-25 11:01:00 IST,39.3,51.06469886567074,24.3,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:02:00 IST,10-03-25 11:02:00 IST,39.3,45.078953959550255,24.3,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:03:00 IST,10-03-25 11:03:00 IST,39.3,39.36568484124231,24.3,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:04:00 IST,10-03-25 11:04:00 IST,39.3,38.66479431204705,24.3,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:05:00 IST,10-03-25 11:05:00 IST,46.7625,35.077669237524816,24.3,TRAIL,continuous_trailing
NIFTY 10 MAR 22400 CE SEDA,11:06:00 IST,10-03-25 11:06:00 IST,46.7625,38.787633359796324,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:07:00 IST,10-03-25 11:07:00 IST,46.7625,43.79753935643021,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:08:00 IST,10-03-25 11:08:00 IST,46.7625,43.79753935513805,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:09:00 IST,10-03-25 11:09:00 IST,46.7625,37.85842709697325,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:10:00 IST,10-03-25 11:10:00 IST,41.9375,31.872409150867412,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:11:00 IST,10-03-25 11:11:00 IST,41.9375,30.049313128561963,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:12:00 IST,10-03-25 11:12:00 IST,41.9375,32.85984311300656,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:13:00 IST,10-03-25 11:13:00 IST,41.9375,36.85805903680646,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:14:00 IST,10-03-25 11:14:00 IST,41.9375,33.36333521264969,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:15:00 IST,10-03-25 11:15:00 IST,38.425,30.93516758634071,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:16:00 IST,10-03-25 11:16:00 IST,38.425,42.31773040942845,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:17:00 IST,10-03-25 11:17:00 IST,38.425,45.80044926727371,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:18:00 IST,10-03-25 11:18:00 IST,38.425,44.865791097260704,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:19:00 IST,10-03-25 11:19:00 IST,38.425,42.66380245812855,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:20:00 IST,10-03-25 11:20:00 IST,34.8,43.907096930088755,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:21:00 IST,10-03-25 11:21:00 IST,34.8,52.34726662012315,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:22:00 IST,10-03-25 11:22:00 IST,34.8,56.53332310374925,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:23:00 IST,10-03-25 11:23:00 IST,34.8,51.28430504044168,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:24:00 IST,10-03-25 11:24:00 IST,34.8,44.9345447081185,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:25:00 IST,10-03-25 11:25:00 IST,34.3875,39.899402130452046,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:26:00 IST,10-03-25 11:26:00 IST,34.3875,35.2095744738386,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:27:00 IST,10-03-25 11:27:00 IST,34.3875,35.190538055254535,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:28:00 IST,10-03-25 11:28:00 IST,34.3875,42.991001550639126,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:29:00 IST,10-03-25 11:29:00 IST,34.3875,48.16580378698627,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:30:00 IST,10-03-25 11:30:00 IST,33.575,45.721195781908165,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:31:00 IST,10-03-25 11:31:00 IST,33.575,48.94845802271451,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:32:00 IST,10-03-25 11:32:00 IST,33.575,53.85179352426308,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:33:00 IST,10-03-25 11:33:00 IST,33.575,54.213221625506236,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:34:00 IST,10-03-25 11:34:00 IST,33.575,53.728801006780074,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:35:00 IST,10-03-25 11:35:00 IST,32.4625,55.270012186536476,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:36:00 IST,10-03-25 11:36:00 IST,32.4625,61.39540074423227,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:37:00 IST,10-03-25 11:37:00 IST,32.4625,63.02781545882037,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:38:00 IST,10-03-25 11:38:00 IST,32.4625,61.48500340929418,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:39:00 IST,10-03-25 11:39:00 IST,32.4625,60.98878777581248,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:40:00 IST,10-03-25 11:40:00 IST,34.8125,63.21403039998394,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:41:00 IST,10-03-25 11:41:00 IST,34.8125,67.36211722963878,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:42:00 IST,10-03-25 11:42:00 IST,34.8125,68.10449738419697,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:43:00 IST,10-03-25 11:43:00 IST,34.8125,62.268534258096054,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:44:00 IST,10-03-25 11:44:00 IST,34.8125,59.00944595482253,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:45:00 IST,10-03-25 11:45:00 IST,34.675,59.35742058618701,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:46:00 IST,10-03-25 11:46:00 IST,34.675,59.4655042470905,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:47:00 IST,10-03-25 11:47:00 IST,34.675,55.26025930866467,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:48:00 IST,10-03-25 11:48:00 IST,34.675,54.043227587064386,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:49:00 IST,10-03-25 11:49:00 IST,34.675,48.802927098124094,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:50:00 IST,10-03-25 11:50:00 IST,36.3375,44.038086314324204,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:51:00 IST,10-03-25 11:51:00 IST,36.3375,40.23401333301928,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:52:00 IST,10-03-25 11:52:00 IST,36.3375,37.09552127483303,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:53:00 IST,10-03-25 11:53:00 IST,36.3375,35.812291217326774,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:54:00 IST,10-03-25 11:54:00 IST,36.3375,34.37517620506988,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:55:00 IST,10-03-25 11:55:00 IST,37.125,32.85682553498613,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:56:00 IST,10-03-25 11:56:00 IST,37.125,35.41688230269261,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:57:00 IST,10-03-25 11:57:00 IST,37.125,36.9697438324112,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:58:00 IST,10-03-25 11:58:00 IST,37.125,30.932786552911836,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,11:59:00 IST,10-03-25 11:59:00 IST,37.125,28.74672223286828,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:00:00 IST,10-03-25 12:00:00 IST,37.4125,30.166042545098875,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:01:00 IST,10-03-25 12:01:00 IST,37.4125,27.993963109082074,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:02:00 IST,10-03-25 12:02:00 IST,37.4125,25.25254522693278,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:03:00 IST,10-03-25 12:03:00 IST,37.4125,22.289488663999094,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:04:00 IST,10-03-25 12:04:00 IST,37.4125,17.72722667436821,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:05:00 IST,10-03-25 12:05:00 IST,34.375,16.462223309142104,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:06:00 IST,10-03-25 12:06:00 IST,34.375,20.177335173702204,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:07:00 IST,10-03-25 12:07:00 IST,34.375,19.44111894715691,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:08:00 IST,10-03-25 12:08:00 IST,34.375,26.543888797760545,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:09:00 IST,10-03-25 12:09:00 IST,34.375,29.01438095976451,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:10:00 IST,10-03-25 12:10:00 IST,34.3625,25.69623326215148,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:11:00 IST,10-03-25 12:11:00 IST,34.3625,23.867969364979103,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:12:00 IST,10-03-25 12:12:00 IST,34.3625,28.336163898382296,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:13:00 IST,10-03-25 12:13:00 IST,34.3625,26.795593385586443,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:14:00 IST,10-03-25 12:14:00 IST,34.3625,26.107229679459266,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:15:00 IST,10-03-25 12:15:00 IST,35.775,22.723561000103786,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:16:00 IST,10-03-25 12:16:00 IST,35.775,22.206966576503717,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:17:00 IST,10-03-25 12:17:00 IST,35.775,20.511126462558366,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:18:00 IST,10-03-25 12:18:00 IST,35.775,17.946232348797267,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:19:00 IST,10-03-25 12:19:00 IST,35.775,14.773093115881537,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:20:00 IST,10-03-25 12:20:00 IST,36.725,14.464387562633263,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:21:00 IST,10-03-25 12:21:00 IST,36.725,29.098635539858307,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:22:00 IST,10-03-25 12:22:00 IST,36.725,36.36875920483963,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:23:00 IST,10-03-25 12:23:00 IST,36.725,37.54349412337728,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:24:00 IST,10-03-25 12:24:00 IST,36.725,37.68337695921633,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:25:00 IST,10-03-25 12:25:00 IST,36.7,40.90082748377846,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:26:00 IST,10-03-25 12:26:00 IST,36.7,48.30502956928634,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:27:00 IST,10-03-25 12:27:00 IST,36.7,51.292183009826715,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:28:00 IST,10-03-25 12:28:00 IST,36.7,53.30277184817038,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:29:00 IST,10-03-25 12:29:00 IST,36.7,53.063199821975495,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:30:00 IST,10-03-25 12:30:00 IST,37.3,49.012005384067145,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:31:00 IST,10-03-25 12:31:00 IST,37.3,40.69286096637712,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:32:00 IST,10-03-25 12:32:00 IST,37.3,39.515178380688205,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:33:00 IST,10-03-25 12:33:00 IST,37.3,41.947701582707985,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:34:00 IST,10-03-25 12:34:00 IST,37.3,48.44354584969546,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:35:00 IST,10-03-25 12:35:00 IST,36.3375,55.628492245854005,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:36:00 IST,10-03-25 12:36:00 IST,36.3375,59.08199731197435,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:37:00 IST,10-03-25 12:37:00 IST,36.3375,59.47783152430732,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:38:00 IST,10-03-25 12:38:00 IST,36.3375,58.47560295612875,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:39:00 IST,10-03-25 12:39:00 IST,36.3375,58.78357814975629,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:40:00 IST,10-03-25 12:40:00 IST,39.3,54.782982191726404,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:41:00 IST,10-03-25 12:41:00 IST,39.3,54.306189819244956,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:42:00 IST,10-03-25 12:42:00 IST,39.3,52.20023929569841,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:43:00 IST,10-03-25 12:43:00 IST,39.3,40.98075345748306,31.76,HOLD,no_exit_condition_met
NIFTY 10 MAR 22400 CE SEDA,12:44:00 IST,10-03-25 12:44:00 IST,39.3,38.978898964428375,31.76,HOLD,no_exit_condition_met
