symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 21 JAN 25300 PE,12:07:00 IST,21-01-26 12:07:00 IST,44.1875,77.45520789077595,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:08:00 IST,21-01-26 12:08:00 IST,44.1875,73.25239964766124,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:09:00 IST,21-01-26 12:09:00 IST,44.1875,72.18864207406534,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:10:00 IST,21-01-26 12:10:00 IST,40.75,73.8348244089689,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:11:00 IST,21-01-26 12:11:00 IST,40.75,71.92237799124149,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:12:00 IST,21-01-26 12:12:00 IST,40.75,71.41752333348491,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:13:00 IST,21-01-26 12:13:00 IST,40.75,74.09072613224788,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:14:00 IST,21-01-26 12:14:00 IST,40.75,74.77984427693075,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:15:00 IST,21-01-26 12:15:00 IST,40.0375,77.7357126101424,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:16:00 IST,21-01-26 12:16:00 IST,40.0375,78.6847571231909,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:17:00 IST,21-01-26 12:17:00 IST,40.0375,72.66830014653219,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:18:00 IST,21-01-26 12:18:00 IST,40.0375,74.37613515678129,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:19:00 IST,21-01-26 12:19:00 IST,40.0375,79.64881722590412,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:20:00 IST,21-01-26 12:20:00 IST,39.35,82.81309908329408,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:21:00 IST,21-01-26 12:21:00 IST,39.35,82.87068255568127,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:22:00 IST,21-01-26 12:22:00 IST,39.35,80.11757324388897,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:23:00 IST,21-01-26 12:23:00 IST,39.35,78.48886510709521,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:24:00 IST,21-01-26 12:24:00 IST,39.35,82.5922882138546,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:25:00 IST,21-01-26 12:25:00 IST,39.2125,84.99594676323822,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:26:00 IST,21-01-26 12:26:00 IST,39.2125,77.0978640131776,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:27:00 IST,21-01-26 12:27:00 IST,39.2125,69.12852320072325,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:28:00 IST,21-01-26 12:28:00 IST,39.2125,61.61328087134946,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:29:00 IST,21-01-26 12:29:00 IST,39.2125,49.16907092784431,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:30:00 IST,21-01-26 12:30:00 IST,37.15,46.68456159776069,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:31:00 IST,21-01-26 12:31:00 IST,37.15,54.15727372567613,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:32:00 IST,21-01-26 12:32:00 IST,37.15,59.63288328711507,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:33:00 IST,21-01-26 12:33:00 IST,37.15,61.71542367568797,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:34:00 IST,21-01-26 12:34:00 IST,37.15,64.539295295648,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:35:00 IST,21-01-26 12:35:00 IST,35.05,67.47944649475312,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:36:00 IST,21-01-26 12:36:00 IST,35.05,68.53635414728396,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:37:00 IST,21-01-26 12:37:00 IST,35.05,70.5485374306881,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:38:00 IST,21-01-26 12:38:00 IST,35.05,72.83299237415719,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:39:00 IST,21-01-26 12:39:00 IST,35.05,74.26790693298022,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:40:00 IST,21-01-26 12:40:00 IST,38.5,76.33067320552482,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:41:00 IST,21-01-26 12:41:00 IST,38.5,77.55955974786603,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:42:00 IST,21-01-26 12:42:00 IST,38.5,78.95960349826886,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:43:00 IST,21-01-26 12:43:00 IST,38.5,75.8964416232485,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:44:00 IST,21-01-26 12:44:00 IST,38.5,75.08052945513866,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:45:00 IST,21-01-26 12:45:00 IST,39.2875,75.58615182945084,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:46:00 IST,21-01-26 12:46:00 IST,39.2875,78.52674728817881,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:47:00 IST,21-01-26 12:47:00 IST,39.2875,81.39041943360169,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:48:00 IST,21-01-26 12:48:00 IST,39.2875,79.8667900225268,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:49:00 IST,21-01-26 12:49:00 IST,39.2875,80.3744188901209,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:50:00 IST,21-01-26 12:50:00 IST,37.225,82.58363509815378,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:51:00 IST,21-01-26 12:51:00 IST,37.225,82.7286384320955,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:52:00 IST,21-01-26 12:52:00 IST,37.225,82.93267562294855,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:53:00 IST,21-01-26 12:53:00 IST,37.225,84.46854093076529,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:54:00 IST,21-01-26 12:54:00 IST,37.225,85.35652309940046,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:55:00 IST,21-01-26 12:55:00 IST,39.7375,85.46940132329816,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:56:00 IST,21-01-26 12:56:00 IST,39.7375,79.79019794238519,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:57:00 IST,21-01-26 12:57:00 IST,39.7375,74.34386800943236,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:58:00 IST,21-01-26 12:58:00 IST,39.7375,65.78442002450046,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,12:59:00 IST,21-01-26 12:59:00 IST,39.7375,66.9516878405449,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:00:00 IST,21-01-26 13:00:00 IST,43.2625,69.71258534768353,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:01:00 IST,21-01-26 13:01:00 IST,43.2625,71.03530103732399,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:02:00 IST,21-01-26 13:02:00 IST,43.2625,73.09130516474247,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:03:00 IST,21-01-26 13:03:00 IST,43.2625,74.87450979746758,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:04:00 IST,21-01-26 13:04:00 IST,43.2625,76.09573601137107,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:05:00 IST,21-01-26 13:05:00 IST,41.3125,71.81610367539811,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:06:00 IST,21-01-26 13:06:00 IST,41.3125,70.13982344945396,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:07:00 IST,21-01-26 13:07:00 IST,41.3125,67.42348630275617,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:08:00 IST,21-01-26 13:08:00 IST,41.3125,59.31486955841823,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:09:00 IST,21-01-26 13:09:00 IST,41.3125,60.2347868237986,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:10:00 IST,21-01-26 13:10:00 IST,43.55,56.34886489178984,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:11:00 IST,21-01-26 13:11:00 IST,43.55,38.23388317364778,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:12:00 IST,21-01-26 13:12:00 IST,43.55,33.759319424239095,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:13:00 IST,21-01-26 13:13:00 IST,43.55,36.22692244737698,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:14:00 IST,21-01-26 13:14:00 IST,43.55,39.24425304131844,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:15:00 IST,21-01-26 13:15:00 IST,44.9,38.84327561488854,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:16:00 IST,21-01-26 13:16:00 IST,44.9,37.51492789477633,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:17:00 IST,21-01-26 13:17:00 IST,44.9,32.2566845989419,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:18:00 IST,21-01-26 13:18:00 IST,44.9,34.04877553733772,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:19:00 IST,21-01-26 13:19:00 IST,44.9,41.32818221888568,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:20:00 IST,21-01-26 13:20:00 IST,41.8875,38.23401192103372,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:21:00 IST,21-01-26 13:21:00 IST,41.8875,36.73558318630091,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:22:00 IST,21-01-26 13:22:00 IST,41.8875,36.51979519388999,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:23:00 IST,21-01-26 13:23:00 IST,41.8875,32.92898359068654,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:24:00 IST,21-01-26 13:24:00 IST,41.8875,38.80064603740178,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:25:00 IST,21-01-26 13:25:00 IST,43.675,38.46344796336108,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:26:00 IST,21-01-26 13:26:00 IST,43.675,34.06763721914932,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:27:00 IST,21-01-26 13:27:00 IST,43.675,33.57142144603442,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:28:00 IST,21-01-26 13:28:00 IST,43.675,37.07031282153142,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:29:00 IST,21-01-26 13:29:00 IST,43.675,38.975117015146814,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:30:00 IST,21-01-26 13:30:00 IST,46.5,38.49107082184172,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:31:00 IST,21-01-26 13:31:00 IST,46.5,38.74976667086659,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:32:00 IST,21-01-26 13:32:00 IST,46.5,37.53834329761025,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:33:00 IST,21-01-26 13:33:00 IST,46.5,30.49060764519426,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:34:00 IST,21-01-26 13:34:00 IST,46.5,27.164321864313095,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:35:00 IST,21-01-26 13:35:00 IST,39.4125,28.20823856002616,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:36:00 IST,21-01-26 13:36:00 IST,39.4125,26.005158299002076,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:37:00 IST,21-01-26 13:37:00 IST,39.4125,25.356088360225357,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:38:00 IST,21-01-26 13:38:00 IST,39.4125,37.24420213981684,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:39:00 IST,21-01-26 13:39:00 IST,39.4125,46.986339756153555,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:40:00 IST,21-01-26 13:40:00 IST,44.1,52.23120052953907,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:41:00 IST,21-01-26 13:41:00 IST,44.1,44.867225610535804,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:42:00 IST,21-01-26 13:42:00 IST,44.1,40.24733169853325,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:43:00 IST,21-01-26 13:43:00 IST,44.1,37.600295936560734,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:44:00 IST,21-01-26 13:44:00 IST,44.1,41.80618806243369,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:45:00 IST,21-01-26 13:45:00 IST,41.8875,44.883151515831486,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:46:00 IST,21-01-26 13:46:00 IST,41.8875,43.87900849316651,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:47:00 IST,21-01-26 13:47:00 IST,41.8875,45.82906866229759,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:48:00 IST,21-01-26 13:48:00 IST,41.8875,50.16112306872478,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:49:00 IST,21-01-26 13:49:00 IST,41.8875,45.462733004367216,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:50:00 IST,21-01-26 13:50:00 IST,40.45,42.56402899840308,33.1,HOLD,no_exit_condition_met
