symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 22 JAN 25250 PE,11:56:00 IST,22-01-26 11:56:00 IST,30.4125,40.34029398876531,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,11:57:00 IST,22-01-26 11:57:00 IST,30.4125,38.749225962796565,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,11:58:00 IST,22-01-26 11:58:00 IST,30.4125,38.95449828625448,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,11:59:00 IST,22-01-26 11:59:00 IST,30.4125,36.120777583973044,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:00:00 IST,22-01-26 12:00:00 IST,28.7125,33.17567964840943,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:01:00 IST,22-01-26 12:01:00 IST,28.7125,31.849105016529478,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:02:00 IST,22-01-26 12:02:00 IST,28.7125,34.29611557103753,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:03:00 IST,22-01-26 12:03:00 IST,28.7125,37.0837341686118,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:04:00 IST,22-01-26 12:04:00 IST,28.7125,40.16555413161379,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:05:00 IST,22-01-26 12:05:00 IST,27.625,47.27568409755227,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:06:00 IST,22-01-26 12:06:00 IST,27.625,54.23199035391661,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:07:00 IST,22-01-26 12:07:00 IST,27.625,57.70374200659744,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:08:00 IST,22-01-26 12:08:00 IST,27.625,58.26027381951015,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:09:00 IST,22-01-26 12:09:00 IST,27.625,64.71746318307322,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:10:00 IST,22-01-26 12:10:00 IST,31.5875,66.36727748050289,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:11:00 IST,22-01-26 12:11:00 IST,31.5875,59.45854319200805,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:12:00 IST,22-01-26 12:12:00 IST,31.5875,56.519298581028416,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:13:00 IST,22-01-26 12:13:00 IST,31.5875,58.81787871302134,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:14:00 IST,22-01-26 12:14:00 IST,31.5875,60.566448837216356,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:15:00 IST,22-01-26 12:15:00 IST,31.4,62.07288485919893,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:16:00 IST,22-01-26 12:16:00 IST,31.4,58.57014268182494,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:17:00 IST,22-01-26 12:17:00 IST,31.4,53.787757128927204,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:18:00 IST,22-01-26 12:18:00 IST,31.4,61.26414150244131,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:19:00 IST,22-01-26 12:19:00 IST,31.4,63.098217435144306,17.9,HOLD,no_exit_condition_met
NIFTY 22 JAN 25250 PE,12:20:00 IST,22-01-26 12:20:00 IST,26.1875,64.32429118986431,17.9,EXIT,stale_trade_12m_loss
NIFTY 22 JAN 25200 PE,13:17:00 IST,22-01-26 13:17:00 IST,21.6625,31.672601525407828,11.88,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:18:00 IST,22-01-26 13:18:00 IST,21.6625,27.819805949614874,11.88,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:19:00 IST,22-01-26 13:19:00 IST,21.6625,27.849205253555652,11.88,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:20:00 IST,22-01-26 13:20:00 IST,28.0875,41.86217462650139,11.88,TRAIL,continuous_trailing
NIFTY 22 JAN 25200 PE,13:21:00 IST,22-01-26 13:21:00 IST,28.0875,44.42190976338782,13.09,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:22:00 IST,22-01-26 13:22:00 IST,28.0875,39.88890971351334,13.09,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:23:00 IST,22-01-26 13:23:00 IST,28.0875,43.807006626836255,13.09,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:24:00 IST,22-01-26 13:24:00 IST,28.0875,48.48439262007263,13.09,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:25:00 IST,22-01-26 13:25:00 IST,30.175,47.84467148335464,13.09,TRAIL,continuous_trailing
NIFTY 22 JAN 25200 PE,13:26:00 IST,22-01-26 13:26:00 IST,30.175,43.803350624053,15.18,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:27:00 IST,22-01-26 13:27:00 IST,30.175,41.409270330575985,15.18,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:28:00 IST,22-01-26 13:28:00 IST,30.175,38.151993927162415,15.18,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:29:00 IST,22-01-26 13:29:00 IST,30.175,38.176639299449114,15.18,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:30:00 IST,22-01-26 13:30:00 IST,31.6625,35.68795717378323,15.18,TRAIL,continuous_trailing
NIFTY 22 JAN 25200 PE,13:31:00 IST,22-01-26 13:31:00 IST,31.6625,31.341566292810754,16.66,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:32:00 IST,22-01-26 13:32:00 IST,31.6625,37.06321647555707,16.66,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:33:00 IST,22-01-26 13:33:00 IST,31.6625,45.9475538838915,16.66,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:34:00 IST,22-01-26 13:34:00 IST,31.6625,50.80211201419905,16.66,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:35:00 IST,22-01-26 13:35:00 IST,42.8375,57.03201820763491,16.66,TRAIL,continuous_trailing
NIFTY 22 JAN 25200 PE,13:36:00 IST,22-01-26 13:36:00 IST,42.8375,63.83046405792858,27.84,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:37:00 IST,22-01-26 13:37:00 IST,42.8375,60.92416551110526,27.84,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:38:00 IST,22-01-26 13:38:00 IST,42.8375,54.65359266189478,27.84,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:39:00 IST,22-01-26 13:39:00 IST,42.8375,49.959061245859345,27.84,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:40:00 IST,22-01-26 13:40:00 IST,43.175,46.173384627909655,27.84,TRAIL,continuous_trailing
NIFTY 22 JAN 25200 PE,13:41:00 IST,22-01-26 13:41:00 IST,43.175,45.75695652333497,28.17,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:42:00 IST,22-01-26 13:42:00 IST,43.175,47.69584756961943,28.17,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:43:00 IST,22-01-26 13:43:00 IST,43.175,43.01082841736402,28.17,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:44:00 IST,22-01-26 13:44:00 IST,43.175,48.50821379550609,28.17,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:45:00 IST,22-01-26 13:45:00 IST,47.6875,54.06780598361802,28.17,TRAIL,continuous_trailing
NIFTY 22 JAN 25200 PE,13:46:00 IST,22-01-26 13:46:00 IST,47.6875,48.488907765554764,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:47:00 IST,22-01-26 13:47:00 IST,47.6875,47.27658468768349,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:48:00 IST,22-01-26 13:48:00 IST,47.6875,51.1611295028266,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:49:00 IST,22-01-26 13:49:00 IST,47.6875,53.56938140772813,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:50:00 IST,22-01-26 13:50:00 IST,44.5,56.530422256915635,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:51:00 IST,22-01-26 13:51:00 IST,44.5,56.21689001788741,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:52:00 IST,22-01-26 13:52:00 IST,44.5,59.84217741383566,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:53:00 IST,22-01-26 13:53:00 IST,44.5,64.80222991145176,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:54:00 IST,22-01-26 13:54:00 IST,44.5,67.88356653119968,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:55:00 IST,22-01-26 13:55:00 IST,43.9875,67.66141376219157,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:56:00 IST,22-01-26 13:56:00 IST,43.9875,68.45549947085334,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:57:00 IST,22-01-26 13:57:00 IST,43.9875,64.38084403258894,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:58:00 IST,22-01-26 13:58:00 IST,43.9875,65.44216739449311,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,13:59:00 IST,22-01-26 13:59:00 IST,43.9875,63.24746125396154,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:00:00 IST,22-01-26 14:00:00 IST,45.5875,60.792178653176435,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:01:00 IST,22-01-26 14:01:00 IST,45.5875,62.47413719229252,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:02:00 IST,22-01-26 14:02:00 IST,45.5875,65.21272343645933,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:03:00 IST,22-01-26 14:03:00 IST,45.5875,67.74752229521107,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:04:00 IST,22-01-26 14:04:00 IST,45.5875,60.09120009498673,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:05:00 IST,22-01-26 14:05:00 IST,43.0,52.373955256285015,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:06:00 IST,22-01-26 14:06:00 IST,43.0,54.10731658224226,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:07:00 IST,22-01-26 14:07:00 IST,43.0,52.94760426733391,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:08:00 IST,22-01-26 14:08:00 IST,43.0,47.348792578252706,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:09:00 IST,22-01-26 14:09:00 IST,43.0,41.576488713934204,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:10:00 IST,22-01-26 14:10:00 IST,41.9,41.084073098857964,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:11:00 IST,22-01-26 14:11:00 IST,41.9,44.12132758549914,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:12:00 IST,22-01-26 14:12:00 IST,41.9,43.11884126969151,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:13:00 IST,22-01-26 14:13:00 IST,41.9,35.90801652889874,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:14:00 IST,22-01-26 14:14:00 IST,41.9,30.166923366524145,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:15:00 IST,22-01-26 14:15:00 IST,42.275,27.920886206832265,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:16:00 IST,22-01-26 14:16:00 IST,42.275,27.633321444657838,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:17:00 IST,22-01-26 14:17:00 IST,42.275,32.218096345085414,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:18:00 IST,22-01-26 14:18:00 IST,42.275,30.20179578066552,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:19:00 IST,22-01-26 14:19:00 IST,42.275,28.041869216991657,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:20:00 IST,22-01-26 14:20:00 IST,43.15,30.086961161699264,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:21:00 IST,22-01-26 14:21:00 IST,43.15,40.65222845418006,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:22:00 IST,22-01-26 14:22:00 IST,43.15,48.13742435723871,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:23:00 IST,22-01-26 14:23:00 IST,43.15,49.73736706545463,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:24:00 IST,22-01-26 14:24:00 IST,43.15,52.48929690459847,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:25:00 IST,22-01-26 14:25:00 IST,45.4625,48.99327541382786,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:26:00 IST,22-01-26 14:26:00 IST,45.4625,51.05777605069486,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:27:00 IST,22-01-26 14:27:00 IST,45.4625,53.21741836475267,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:28:00 IST,22-01-26 14:28:00 IST,45.4625,58.59498885226116,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:29:00 IST,22-01-26 14:29:00 IST,45.4625,64.3744089660521,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:30:00 IST,22-01-26 14:30:00 IST,39.8375,67.60296193922113,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:31:00 IST,22-01-26 14:31:00 IST,39.8375,69.62254483604478,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:32:00 IST,22-01-26 14:32:00 IST,39.8375,73.03763225618044,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:33:00 IST,22-01-26 14:33:00 IST,39.8375,76.13448350500786,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:34:00 IST,22-01-26 14:34:00 IST,39.8375,78.46706082098495,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:35:00 IST,22-01-26 14:35:00 IST,37.45,80.14157307317134,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:36:00 IST,22-01-26 14:36:00 IST,37.45,78.36415628979758,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:37:00 IST,22-01-26 14:37:00 IST,37.45,79.16176951104183,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:38:00 IST,22-01-26 14:38:00 IST,37.45,81.9531751080793,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:39:00 IST,22-01-26 14:39:00 IST,37.45,82.70377215533921,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:40:00 IST,22-01-26 14:40:00 IST,36.75,76.68958596549481,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:41:00 IST,22-01-26 14:41:00 IST,36.75,77.15003164493054,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:42:00 IST,22-01-26 14:42:00 IST,36.75,74.72941072124526,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:43:00 IST,22-01-26 14:43:00 IST,36.75,62.71144503320167,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:44:00 IST,22-01-26 14:44:00 IST,36.75,63.928028980422994,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:45:00 IST,22-01-26 14:45:00 IST,37.7375,67.97751618717395,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:46:00 IST,22-01-26 14:46:00 IST,37.7375,70.6752890467837,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:47:00 IST,22-01-26 14:47:00 IST,37.7375,72.03166905865844,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:48:00 IST,22-01-26 14:48:00 IST,37.7375,74.95992556644526,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:49:00 IST,22-01-26 14:49:00 IST,37.7375,77.31036095657774,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:50:00 IST,22-01-26 14:50:00 IST,41.9125,74.11474081170014,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:51:00 IST,22-01-26 14:51:00 IST,41.9125,64.25242052204126,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:52:00 IST,22-01-26 14:52:00 IST,41.9125,65.55468614585168,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:53:00 IST,22-01-26 14:53:00 IST,41.9125,66.95591718141179,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:54:00 IST,22-01-26 14:54:00 IST,41.9125,66.74705090079837,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:55:00 IST,22-01-26 14:55:00 IST,38.975,57.541935773394265,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:56:00 IST,22-01-26 14:56:00 IST,38.975,56.33707025257218,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:57:00 IST,22-01-26 14:57:00 IST,38.975,59.3065905263817,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:58:00 IST,22-01-26 14:58:00 IST,38.975,59.16710031404074,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,14:59:00 IST,22-01-26 14:59:00 IST,38.975,58.9580280388183,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:00:00 IST,22-01-26 15:00:00 IST,37.5125,62.29879114891874,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:01:00 IST,22-01-26 15:01:00 IST,37.5125,50.76056628707122,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:02:00 IST,22-01-26 15:02:00 IST,37.5125,38.25143761237733,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:03:00 IST,22-01-26 15:03:00 IST,37.5125,36.15167309127967,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:04:00 IST,22-01-26 15:04:00 IST,37.5125,40.009842715597145,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:05:00 IST,22-01-26 15:05:00 IST,42.175,41.048355866752445,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:06:00 IST,22-01-26 15:06:00 IST,42.175,39.668610690292454,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:07:00 IST,22-01-26 15:07:00 IST,42.175,42.88555368051107,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:08:00 IST,22-01-26 15:08:00 IST,42.175,47.09496075202898,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:09:00 IST,22-01-26 15:09:00 IST,42.175,52.26813483315899,32.69,HOLD,no_exit_condition_met
NIFTY 22 JAN 25200 PE,15:10:00 IST,22-01-26 15:10:00 IST,48.9625,55.84978224139654,32.69,TRAIL,continuous_trailing
NIFTY 22 JAN 25200 PE,15:11:00 IST,22-01-26 15:11:00 IST,48.9625,58.577234250052186,33.96,HOLD,no_exit_condition_met
