symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 13 JAN 25750 PE,10:13:00 IST,13-01-26 10:13:00 IST,34.1,56.57216408170416,20.5,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:14:00 IST,13-01-26 10:14:00 IST,34.1,55.00948651488294,20.5,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:15:00 IST,13-01-26 10:15:00 IST,35.8625,47.32519648426024,20.5,TRAIL,continuous_trailing
NIFTY 13 JAN 25750 PE,10:16:00 IST,13-01-26 10:16:00 IST,35.8625,47.6034839793462,20.86,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:17:00 IST,13-01-26 10:17:00 IST,35.8625,48.436032120421096,20.86,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:18:00 IST,13-01-26 10:18:00 IST,35.8625,42.548964610033046,20.86,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:19:00 IST,13-01-26 10:19:00 IST,35.8625,40.84857619088389,20.86,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:20:00 IST,13-01-26 10:20:00 IST,38.35,43.33254678155562,20.86,TRAIL,continuous_trailing
NIFTY 13 JAN 25750 PE,10:21:00 IST,13-01-26 10:21:00 IST,38.35,51.86565183281002,23.35,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:22:00 IST,13-01-26 10:22:00 IST,38.35,60.33797556677028,23.35,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:23:00 IST,13-01-26 10:23:00 IST,38.35,61.19779698155789,23.35,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:24:00 IST,13-01-26 10:24:00 IST,38.35,61.452599040741234,23.35,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:25:00 IST,13-01-26 10:25:00 IST,39.6375,57.57991622620154,23.35,TRAIL,continuous_trailing
NIFTY 13 JAN 25750 PE,10:26:00 IST,13-01-26 10:26:00 IST,39.6375,57.83598157772614,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:27:00 IST,13-01-26 10:27:00 IST,39.6375,63.14307582218099,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:28:00 IST,13-01-26 10:28:00 IST,39.6375,66.76809670114295,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:29:00 IST,13-01-26 10:29:00 IST,39.6375,69.01438993906729,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:30:00 IST,13-01-26 10:30:00 IST,37.925,71.84506797659307,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:31:00 IST,13-01-26 10:31:00 IST,37.925,72.47583505015596,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:32:00 IST,13-01-26 10:32:00 IST,37.925,75.9950708456453,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:33:00 IST,13-01-26 10:33:00 IST,37.925,78.1059930898439,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:34:00 IST,13-01-26 10:34:00 IST,37.925,78.6241945432889,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:35:00 IST,13-01-26 10:35:00 IST,38.0125,71.19549949034354,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:36:00 IST,13-01-26 10:36:00 IST,38.0125,57.86395800738238,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:37:00 IST,13-01-26 10:37:00 IST,38.0125,50.23858509774814,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:38:00 IST,13-01-26 10:38:00 IST,38.0125,54.478664118434374,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:39:00 IST,13-01-26 10:39:00 IST,38.0125,54.440383708042496,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:40:00 IST,13-01-26 10:40:00 IST,38.7125,49.82198008133247,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:41:00 IST,13-01-26 10:41:00 IST,38.7125,46.04459994829207,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:42:00 IST,13-01-26 10:42:00 IST,38.7125,44.13365407118492,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:43:00 IST,13-01-26 10:43:00 IST,38.7125,41.63981754021182,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:44:00 IST,13-01-26 10:44:00 IST,38.7125,39.357157757601875,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:45:00 IST,13-01-26 10:45:00 IST,38.175,41.422773780306684,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:46:00 IST,13-01-26 10:46:00 IST,38.175,44.90467200353607,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:47:00 IST,13-01-26 10:47:00 IST,38.175,43.394962303192386,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:48:00 IST,13-01-26 10:48:00 IST,38.175,44.91084740356909,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:49:00 IST,13-01-26 10:49:00 IST,38.175,44.81561173170547,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:50:00 IST,13-01-26 10:50:00 IST,36.1875,48.534594536398934,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:51:00 IST,13-01-26 10:51:00 IST,36.1875,56.77704474727647,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:52:00 IST,13-01-26 10:52:00 IST,36.1875,60.039573518341626,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:53:00 IST,13-01-26 10:53:00 IST,36.1875,60.43646970540005,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:54:00 IST,13-01-26 10:54:00 IST,36.1875,61.88149511506269,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:55:00 IST,13-01-26 10:55:00 IST,35.2625,53.80280688298713,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:56:00 IST,13-01-26 10:56:00 IST,35.2625,45.260697863270224,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:57:00 IST,13-01-26 10:57:00 IST,35.2625,44.142331089019805,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:58:00 IST,13-01-26 10:58:00 IST,35.2625,47.90704505794465,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,10:59:00 IST,13-01-26 10:59:00 IST,35.2625,53.24651575396835,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:00:00 IST,13-01-26 11:00:00 IST,31.4375,52.6592978343557,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:01:00 IST,13-01-26 11:01:00 IST,31.4375,53.58046908549133,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:02:00 IST,13-01-26 11:02:00 IST,31.4375,52.68553387352195,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:03:00 IST,13-01-26 11:03:00 IST,31.4375,45.03852607273912,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:04:00 IST,13-01-26 11:04:00 IST,31.4375,42.97032624459388,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:05:00 IST,13-01-26 11:05:00 IST,31.3625,47.40303480548535,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:06:00 IST,13-01-26 11:06:00 IST,31.3625,48.9431888437881,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:07:00 IST,13-01-26 11:07:00 IST,31.3625,47.64523803254451,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:08:00 IST,13-01-26 11:08:00 IST,31.3625,50.22144181033108,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:09:00 IST,13-01-26 11:09:00 IST,31.3625,51.40984788557362,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:10:00 IST,13-01-26 11:10:00 IST,32.3125,58.50646346156688,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:11:00 IST,13-01-26 11:11:00 IST,32.3125,59.71436972893112,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:12:00 IST,13-01-26 11:12:00 IST,32.3125,60.534485522125635,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:13:00 IST,13-01-26 11:13:00 IST,32.3125,61.38828649182775,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:14:00 IST,13-01-26 11:14:00 IST,32.3125,53.84990725654842,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:15:00 IST,13-01-26 11:15:00 IST,32.1625,53.061360764728406,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:16:00 IST,13-01-26 11:16:00 IST,32.1625,54.47890694417659,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:17:00 IST,13-01-26 11:17:00 IST,32.1625,57.80418513416962,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:18:00 IST,13-01-26 11:18:00 IST,32.1625,54.77204824252871,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:19:00 IST,13-01-26 11:19:00 IST,32.1625,49.878253176981325,24.64,HOLD,no_exit_condition_met
NIFTY 13 JAN 25750 PE,11:20:00 IST,13-01-26 11:20:00 IST,29.8,53.54515850022681,24.64,EXIT,stale_trade_12m_loss
NIFTY 13 JAN 25800 PE,11:55:00 IST,13-01-26 11:55:00 IST,31.4625,24.236389909029214,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,11:56:00 IST,13-01-26 11:56:00 IST,31.4625,26.014317684193088,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,11:57:00 IST,13-01-26 11:57:00 IST,31.4625,37.37978058903089,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,11:58:00 IST,13-01-26 11:58:00 IST,31.4625,40.573848277020744,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,11:59:00 IST,13-01-26 11:59:00 IST,31.4625,37.98170732275065,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,12:00:00 IST,13-01-26 12:00:00 IST,31.95,31.615332074758456,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,12:01:00 IST,13-01-26 12:01:00 IST,31.95,27.101742507515425,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,12:02:00 IST,13-01-26 12:02:00 IST,31.95,25.174009042881764,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,12:03:00 IST,13-01-26 12:03:00 IST,31.95,24.493511992464875,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,12:04:00 IST,13-01-26 12:04:00 IST,31.95,24.14705937096234,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,12:05:00 IST,13-01-26 12:05:00 IST,30.3375,23.48851113089873,20.53,HOLD,no_exit_condition_met
NIFTY 13 JAN 25800 PE,12:06:00 IST,13-01-26 12:06:00 IST,30.3375,22.25338413994635,20.53,EXIT,stale_trade_12m_loss
NIFTY 13 JAN 25650 PE,14:06:00 IST,13-01-26 14:06:00 IST,30.925,32.81068291740088,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:07:00 IST,13-01-26 14:07:00 IST,30.925,30.09969354497501,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:08:00 IST,13-01-26 14:08:00 IST,30.925,30.047944592789605,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:09:00 IST,13-01-26 14:09:00 IST,30.925,34.70253244731401,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:10:00 IST,13-01-26 14:10:00 IST,29.2125,37.62430111437793,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:11:00 IST,13-01-26 14:11:00 IST,29.2125,35.58048599985895,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:12:00 IST,13-01-26 14:12:00 IST,29.2125,29.446099353601454,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:13:00 IST,13-01-26 14:13:00 IST,29.2125,24.242720120198186,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:14:00 IST,13-01-26 14:14:00 IST,29.2125,23.947513665267664,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:15:00 IST,13-01-26 14:15:00 IST,26.8,29.172146680062056,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:16:00 IST,13-01-26 14:16:00 IST,26.8,30.261356736574328,21.23,HOLD,no_exit_condition_met
NIFTY 13 JAN 25650 PE,14:17:00 IST,13-01-26 14:17:00 IST,26.8,29.632844703502457,21.23,EXIT,stale_trade_12m_loss
