symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 19 MAR 23000 CE,10:40:00 IST,19-03-25 10:40:00 IST,19.8875,63.12208250305215,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:41:00 IST,19-03-25 10:41:00 IST,20.1875,60.772159244324534,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:42:00 IST,19-03-25 10:42:00 IST,19.375,58.98807695183741,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:43:00 IST,19-03-25 10:43:00 IST,20.325,64.58614426758297,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:44:00 IST,19-03-25 10:44:00 IST,19.45,67.53803733351779,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:45:00 IST,19-03-25 10:45:00 IST,19.5875,68.08728022826106,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:46:00 IST,19-03-25 10:46:00 IST,19.0625,69.80261653597782,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:47:00 IST,19-03-25 10:47:00 IST,17.675,66.0741052699739,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:48:00 IST,19-03-25 10:48:00 IST,19.1,55.59268784418571,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:49:00 IST,19-03-25 10:49:00 IST,19.45,43.302354656084475,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:50:00 IST,19-03-25 10:50:00 IST,18.8125,38.08153241319312,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:51:00 IST,19-03-25 10:51:00 IST,18.2375,34.910432307540916,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:52:00 IST,19-03-25 10:52:00 IST,17.1,36.18953901474957,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:53:00 IST,19-03-25 10:53:00 IST,17.8375,29.96485288316086,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:54:00 IST,19-03-25 10:54:00 IST,17.325,33.467144362285595,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:55:00 IST,19-03-25 10:55:00 IST,17.65,40.765148531251754,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:56:00 IST,19-03-25 10:56:00 IST,18.6625,41.13790053194863,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:57:00 IST,19-03-25 10:57:00 IST,18.9625,45.942572773392804,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:58:00 IST,19-03-25 10:58:00 IST,20.6125,52.36483045929636,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,10:59:00 IST,19-03-25 10:59:00 IST,19.725,58.05919301531315,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:00:00 IST,19-03-25 11:00:00 IST,20.075,60.14831695802338,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:01:00 IST,19-03-25 11:01:00 IST,20.875,61.69399641309164,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:02:00 IST,19-03-25 11:02:00 IST,19.65,65.16848007837456,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:03:00 IST,19-03-25 11:03:00 IST,19.2625,66.93462068843425,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:04:00 IST,19-03-25 11:04:00 IST,18.525,63.93133813905666,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:05:00 IST,19-03-25 11:05:00 IST,18.9875,62.093265815635995,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:06:00 IST,19-03-25 11:06:00 IST,19.2375,61.15461331603152,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:07:00 IST,19-03-25 11:07:00 IST,19.775,56.84652392995661,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:08:00 IST,19-03-25 11:08:00 IST,19.1375,56.48150908312394,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:09:00 IST,19-03-25 11:09:00 IST,19.6625,57.31566142607532,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:10:00 IST,19-03-25 11:10:00 IST,18.475,56.82838883493227,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:11:00 IST,19-03-25 11:11:00 IST,19.3375,58.784993138281926,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:12:00 IST,19-03-25 11:12:00 IST,20.1875,50.08876265286299,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:13:00 IST,19-03-25 11:13:00 IST,20.7625,44.634299673528574,16.97,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:14:00 IST,19-03-25 11:14:00 IST,23.9875,47.86722187402779,16.97,TRAIL,5_pt_dynamic_trail
NIFTY 19 MAR 23000 CE,11:15:00 IST,19-03-25 11:15:00 IST,23.3625,52.08823207501893,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:16:00 IST,19-03-25 11:16:00 IST,23.075,52.75779556793163,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:17:00 IST,19-03-25 11:17:00 IST,22.05,52.723296370598995,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:18:00 IST,19-03-25 11:18:00 IST,22.2125,46.894562646033606,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:19:00 IST,19-03-25 11:19:00 IST,21.5375,44.579120899209066,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:20:00 IST,19-03-25 11:20:00 IST,21.2875,46.05071525629634,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:21:00 IST,19-03-25 11:21:00 IST,19.7625,49.675676109962026,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:22:00 IST,19-03-25 11:22:00 IST,19.5875,54.0529908528144,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:23:00 IST,19-03-25 11:23:00 IST,20.3625,52.38605488000093,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:24:00 IST,19-03-25 11:24:00 IST,19.8875,43.72254590811752,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:25:00 IST,19-03-25 11:25:00 IST,20.85,40.8583950587073,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:26:00 IST,19-03-25 11:26:00 IST,20.9375,36.278553935354225,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:27:00 IST,19-03-25 11:27:00 IST,19.8125,35.49941957810108,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:28:00 IST,19-03-25 11:28:00 IST,19.025,42.09699096851479,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:29:00 IST,19-03-25 11:29:00 IST,19.975,43.14393905254598,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:30:00 IST,19-03-25 11:30:00 IST,20.175,42.047407438918434,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:31:00 IST,19-03-25 11:31:00 IST,20.2125,46.28188014384415,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:32:00 IST,19-03-25 11:32:00 IST,20.3125,43.27103738290229,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:33:00 IST,19-03-25 11:33:00 IST,19.7,39.676380837532164,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:34:00 IST,19-03-25 11:34:00 IST,19.1,45.013856183937385,18.99,HOLD,no_exit_condition_met
NIFTY 19 MAR 23000 CE,11:35:00 IST,19-03-25 11:35:00 IST,18.35,53.14376369903864,18.99,EXIT,stop_loss_hit
