symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 11 JUL 25300 PE,10:47:00 IST,11-07-25 10:47:00 IST,173.8,26.35106290093121,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:48:00 IST,11-07-25 10:48:00 IST,173.8,28.701324431923908,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:49:00 IST,11-07-25 10:49:00 IST,173.8,26.60779561115953,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:50:00 IST,11-07-25 10:50:00 IST,163.9,23.987159994803648,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:51:00 IST,11-07-25 10:51:00 IST,163.9,32.716249797069466,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:52:00 IST,11-07-25 10:52:00 IST,163.9,36.73405226180158,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:53:00 IST,11-07-25 10:53:00 IST,163.9,39.40043407863156,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:54:00 IST,11-07-25 10:54:00 IST,163.9,40.440156016158205,160.54,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:55:00 IST,11-07-25 10:55:00 IST,182.8,38.82602841415203,160.54,TRAIL,continuous_trailing
NIFTY 11 JUL 25300 PE,10:56:00 IST,11-07-25 10:56:00 IST,182.8,36.23046088010209,167.8,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:57:00 IST,11-07-25 10:57:00 IST,182.8,35.31517263838629,167.8,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:58:00 IST,11-07-25 10:58:00 IST,182.8,27.54395216466105,167.8,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,10:59:00 IST,11-07-25 10:59:00 IST,182.8,23.006945358560657,167.8,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:00:00 IST,11-07-25 11:00:00 IST,188.4,24.893898422574694,167.8,TRAIL,continuous_trailing
NIFTY 11 JUL 25300 PE,11:01:00 IST,11-07-25 11:01:00 IST,188.4,22.864080811225875,173.4,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:02:00 IST,11-07-25 11:02:00 IST,188.4,21.45531502478478,173.4,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:03:00 IST,11-07-25 11:03:00 IST,188.4,21.580699739865835,173.4,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:04:00 IST,11-07-25 11:04:00 IST,188.4,20.241006650943504,173.4,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:05:00 IST,11-07-25 11:05:00 IST,197.1,21.602347285997737,173.4,TRAIL,continuous_trailing
NIFTY 11 JUL 25300 PE,11:06:00 IST,11-07-25 11:06:00 IST,197.1,24.98074413833008,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:07:00 IST,11-07-25 11:07:00 IST,197.1,31.707456179176475,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:08:00 IST,11-07-25 11:08:00 IST,197.1,35.19727355474872,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:09:00 IST,11-07-25 11:09:00 IST,197.1,29.512774726408196,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:10:00 IST,11-07-25 11:10:00 IST,184.9,24.65437132711402,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:11:00 IST,11-07-25 11:11:00 IST,184.9,35.536168057450766,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:12:00 IST,11-07-25 11:12:00 IST,184.9,44.688910669275636,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:13:00 IST,11-07-25 11:13:00 IST,184.9,62.60380274178609,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:14:00 IST,11-07-25 11:14:00 IST,184.9,49.4817485087089,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:15:00 IST,11-07-25 11:15:00 IST,184.25,48.03600446868133,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:16:00 IST,11-07-25 11:16:00 IST,184.25,46.724740375009915,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:17:00 IST,11-07-25 11:17:00 IST,184.25,47.288226093521324,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:18:00 IST,11-07-25 11:18:00 IST,184.25,46.320927177666114,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:19:00 IST,11-07-25 11:19:00 IST,184.25,45.411504936805926,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:20:00 IST,11-07-25 11:20:00 IST,191.4,43.948004915338416,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:21:00 IST,11-07-25 11:21:00 IST,191.4,43.51648850018847,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:22:00 IST,11-07-25 11:22:00 IST,191.4,43.2118711375948,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:23:00 IST,11-07-25 11:23:00 IST,191.4,41.84492810189525,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:24:00 IST,11-07-25 11:24:00 IST,191.4,39.91009645959121,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:25:00 IST,11-07-25 11:25:00 IST,186.35,40.1918127734491,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:26:00 IST,11-07-25 11:26:00 IST,186.35,38.28639295593649,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:27:00 IST,11-07-25 11:27:00 IST,186.35,36.37541790943707,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:28:00 IST,11-07-25 11:28:00 IST,186.35,35.859600557963134,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:29:00 IST,11-07-25 11:29:00 IST,186.35,37.22195646289845,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:30:00 IST,11-07-25 11:30:00 IST,182.25,43.01517973279201,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:31:00 IST,11-07-25 11:31:00 IST,182.25,44.080323939414086,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:32:00 IST,11-07-25 11:32:00 IST,182.25,53.85395471213165,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:33:00 IST,11-07-25 11:33:00 IST,182.25,49.752120877619404,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:34:00 IST,11-07-25 11:34:00 IST,182.25,47.685715100945885,182.1,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:35:00 IST,11-07-25 11:35:00 IST,200.15,49.422811050834035,182.1,TRAIL,continuous_trailing
NIFTY 11 JUL 25300 PE,11:36:00 IST,11-07-25 11:36:00 IST,200.15,52.28008511573253,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:37:00 IST,11-07-25 11:37:00 IST,200.15,52.79858394217348,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:38:00 IST,11-07-25 11:38:00 IST,200.15,53.59224237278336,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:39:00 IST,11-07-25 11:39:00 IST,200.15,56.33856544405128,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:40:00 IST,11-07-25 11:40:00 IST,187.1,56.7974504319659,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:41:00 IST,11-07-25 11:41:00 IST,187.1,54.498313852412366,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:42:00 IST,11-07-25 11:42:00 IST,187.1,50.47336574123804,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:43:00 IST,11-07-25 11:43:00 IST,187.1,53.575016849077066,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:44:00 IST,11-07-25 11:44:00 IST,187.1,55.389765031960394,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:45:00 IST,11-07-25 11:45:00 IST,188.1,44.73484688748596,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:46:00 IST,11-07-25 11:46:00 IST,188.1,47.12915969649175,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:47:00 IST,11-07-25 11:47:00 IST,188.1,53.3364103079673,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:48:00 IST,11-07-25 11:48:00 IST,188.1,52.059282163206696,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:49:00 IST,11-07-25 11:49:00 IST,188.1,48.997750739664056,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:50:00 IST,11-07-25 11:50:00 IST,193.8,47.89046035676801,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:51:00 IST,11-07-25 11:51:00 IST,193.8,47.53834551187794,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:52:00 IST,11-07-25 11:52:00 IST,193.8,47.32422146792821,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:53:00 IST,11-07-25 11:53:00 IST,193.8,52.45561480910594,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:54:00 IST,11-07-25 11:54:00 IST,193.8,54.90098123063713,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:55:00 IST,11-07-25 11:55:00 IST,193.8,53.17227742911737,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:56:00 IST,11-07-25 11:56:00 IST,193.8,48.76284276412153,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:57:00 IST,11-07-25 11:57:00 IST,193.8,49.01579903104088,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:58:00 IST,11-07-25 11:58:00 IST,193.8,43.01275327556605,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,11:59:00 IST,11-07-25 11:59:00 IST,193.8,47.43649788727065,185.15,HOLD,no_exit_condition_met
NIFTY 11 JUL 25300 PE,12:00:00 IST,11-07-25 12:00:00 IST,183.3,40.991963838866106,185.15,EXIT,stop_loss_hit
NIFTY 11 JUL 25050 CE,12:33:00 IST,11-07-25 12:33:00 IST,210.2,61.64986787644912,197.3,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:34:00 IST,11-07-25 12:34:00 IST,210.2,64.37557227217167,197.3,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:35:00 IST,11-07-25 12:35:00 IST,205.65,69.95966071634615,197.3,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:36:00 IST,11-07-25 12:36:00 IST,205.65,74.01443725657295,197.3,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:37:00 IST,11-07-25 12:37:00 IST,205.65,75.50350957203798,197.3,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:38:00 IST,11-07-25 12:38:00 IST,205.65,71.29505539553617,197.3,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:39:00 IST,11-07-25 12:39:00 IST,205.65,63.88677576220808,197.3,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:40:00 IST,11-07-25 12:40:00 IST,218.65,60.31362252803706,197.3,TRAIL,continuous_trailing
NIFTY 11 JUL 25050 CE,12:41:00 IST,11-07-25 12:41:00 IST,218.65,62.3782229048622,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:42:00 IST,11-07-25 12:42:00 IST,218.65,60.96208959830721,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:43:00 IST,11-07-25 12:43:00 IST,218.65,58.92813687944513,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:44:00 IST,11-07-25 12:44:00 IST,218.65,76.7301457405806,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:45:00 IST,11-07-25 12:45:00 IST,214.05,57.9811347090454,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:46:00 IST,11-07-25 12:46:00 IST,214.05,56.6751204789555,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:47:00 IST,11-07-25 12:47:00 IST,214.05,54.99675754190284,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:48:00 IST,11-07-25 12:48:00 IST,214.05,55.79206744442991,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:49:00 IST,11-07-25 12:49:00 IST,214.05,53.881008169987886,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:50:00 IST,11-07-25 12:50:00 IST,214.85,51.65042871779927,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:51:00 IST,11-07-25 12:51:00 IST,214.85,52.18337761845761,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:52:00 IST,11-07-25 12:52:00 IST,214.85,53.201846534883764,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:53:00 IST,11-07-25 12:53:00 IST,214.85,44.8343621138396,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:54:00 IST,11-07-25 12:54:00 IST,214.85,41.71597953317847,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:55:00 IST,11-07-25 12:55:00 IST,208.95,39.119598535624974,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:56:00 IST,11-07-25 12:56:00 IST,208.95,41.473323807521496,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:57:00 IST,11-07-25 12:57:00 IST,208.95,41.26877111581835,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:58:00 IST,11-07-25 12:58:00 IST,208.95,41.57907660184266,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,12:59:00 IST,11-07-25 12:59:00 IST,208.95,39.0881108615724,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:00:00 IST,11-07-25 13:00:00 IST,214.3,40.66050442176587,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:01:00 IST,11-07-25 13:01:00 IST,214.3,42.12940788718512,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:02:00 IST,11-07-25 13:02:00 IST,214.3,39.66229664268991,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:03:00 IST,11-07-25 13:03:00 IST,214.3,39.81721192993454,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:04:00 IST,11-07-25 13:04:00 IST,214.3,39.81721192883361,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:05:00 IST,11-07-25 13:05:00 IST,217.15,42.308119254055576,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:06:00 IST,11-07-25 13:06:00 IST,217.15,40.38395350609122,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:07:00 IST,11-07-25 13:07:00 IST,217.15,35.70214019119608,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:08:00 IST,11-07-25 13:08:00 IST,217.15,34.71011765732676,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:09:00 IST,11-07-25 13:09:00 IST,217.15,33.34472109293678,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:10:00 IST,11-07-25 13:10:00 IST,215.95,22.275086356029746,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:11:00 IST,11-07-25 13:11:00 IST,215.95,40.32270422133039,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:12:00 IST,11-07-25 13:12:00 IST,215.95,40.838769126332316,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:13:00 IST,11-07-25 13:13:00 IST,215.95,40.29670550810131,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:14:00 IST,11-07-25 13:14:00 IST,215.95,41.581400648822516,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:15:00 IST,11-07-25 13:15:00 IST,214.05,43.480521560873186,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:16:00 IST,11-07-25 13:16:00 IST,214.05,41.38229663608243,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:17:00 IST,11-07-25 13:17:00 IST,214.05,39.523909532677784,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:18:00 IST,11-07-25 13:18:00 IST,214.05,43.88068218573191,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:19:00 IST,11-07-25 13:19:00 IST,214.05,51.25782076982047,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:20:00 IST,11-07-25 13:20:00 IST,204.8,49.378082095002874,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:21:00 IST,11-07-25 13:21:00 IST,204.8,45.71111341885845,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:22:00 IST,11-07-25 13:22:00 IST,204.8,41.429269153278284,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:23:00 IST,11-07-25 13:23:00 IST,204.8,50.720628872069305,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:24:00 IST,11-07-25 13:24:00 IST,204.8,50.06687333602148,203.65,HOLD,no_exit_condition_met
NIFTY 11 JUL 25050 CE,13:25:00 IST,11-07-25 13:25:00 IST,200.8,47.48526186588685,203.65,EXIT,stop_loss_hit
