symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 22 JUL 25100 CE,14:47:00 IST,22-07-25 14:47:00 IST,129.6,48.94840874136194,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:48:00 IST,22-07-25 14:48:00 IST,129.6,49.6674112595844,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:49:00 IST,22-07-25 14:49:00 IST,129.6,53.01154372329061,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:50:00 IST,22-07-25 14:50:00 IST,129.6,56.6239562475309,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:51:00 IST,22-07-25 14:51:00 IST,129.6,57.85264760476749,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:52:00 IST,22-07-25 14:52:00 IST,129.6,58.56055989777223,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:53:00 IST,22-07-25 14:53:00 IST,129.6,53.45024970396395,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:54:00 IST,22-07-25 14:54:00 IST,129.6,54.091577494788,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:55:00 IST,22-07-25 14:55:00 IST,129.6,54.70255942482499,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:56:00 IST,22-07-25 14:56:00 IST,129.6,57.042185511415674,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:57:00 IST,22-07-25 14:57:00 IST,129.6,44.78373017105166,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:58:00 IST,22-07-25 14:58:00 IST,129.6,41.640148323889534,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:59:00 IST,22-07-25 14:59:00 IST,129.6,44.33069045919328,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:00:00 IST,22-07-25 15:00:00 IST,129.6,45.09949286811227,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:01:00 IST,22-07-25 15:01:00 IST,129.6,41.04807911201662,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:02:00 IST,22-07-25 15:02:00 IST,129.6,40.091713639685686,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:03:00 IST,22-07-25 15:03:00 IST,129.6,35.31650181820068,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:04:00 IST,22-07-25 15:04:00 IST,129.6,31.11912023366432,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:05:00 IST,22-07-25 15:05:00 IST,129.6,34.25411939071414,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:06:00 IST,22-07-25 15:06:00 IST,129.6,32.13987955672452,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:07:00 IST,22-07-25 15:07:00 IST,129.6,31.323382541400278,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:08:00 IST,22-07-25 15:08:00 IST,129.6,41.14548886759479,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:09:00 IST,22-07-25 15:09:00 IST,129.6,45.22540970486151,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:10:00 IST,22-07-25 15:10:00 IST,129.6,49.15026106639991,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,15:11:00 IST,22-07-25 15:11:00 IST,129.6,50.2207838131796,126.95,HOLD,no_exit_condition_met
